token, holder, balanceInUSD
Rally(0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b), 0x95b564f3b3bae3f206aa418667ba000afafacc8a, 151255.42580387837
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 32698812.43002203
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8319ef53245d8fffe01ae8fb4ad0a22016bdbb42, 405730.5841467741
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x71e9c9b9cf13df18b383d5195393727fbaaad5bd, 221269.7839510899
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xfad42cfdd865740005c84b49a6b527b75a8c1d18, 197069.50767901808
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xee27b8031b51575ae9aaaa7c21b93fea242a82ce, 497276.9184196597
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x68af1f3f341a1e690d16e0b03f516866093972fd, 1336553.9695648453
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe78b5888142a873d075e2cdf5293402b117090a8, 243618.0321284921
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf4eb297e00f771b05add8701c8f730113636c071, 387222.1219117722
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xf47f63cbb47b75967b29f4749959507db43b1038, 291382.87440678925
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 208990.54475283384
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 343669.68699028506
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 290101.7425580335
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x19721c1aeceb625145fdb8b346e32eb5ec872c1a, 290969.7658937031
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 355310.01707194553
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 1801386.3437920073
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x26ec4ff77df305d5a9a7660e046dd1c06ce517f6, 4427884.964061647
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xdbf59b1f33c4ad673352c51634025b055eab20c7, 519290.65854047565
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 812113.9938241624
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4115321.6608281066
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 2570969.4716832214
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x0a53e28f2f7b27971e18a6305c2c74a449badd2e, 226092.99339352254
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 19510669.109135363
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 252294.20164805953
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x4f987d9d3ef574692f7b1398a32b95ff73fdbfb2, 239697.95942689604
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x13307b8854a95946b54a904100afd0767a7a577b, 1227089.6973326358
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 918264.5539232015
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x67b426d6353a9c9689217ae0d40ee1c2bb3145f5, 2669623.313320549
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 391784.1101179764
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1841691.9492141767
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0xf5d86a25bf56fb9d1567170ac69bd74cdfcc2524, 332897.8610949279
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0x3bf3966d739ebb2ffce0f9f6175c96eabb41566f, 640900.0679893484
Bifrost (BFC)(0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c), 0x5e3bacd55110338f2605a3afd2a3fcf68a625333, 253688.5801795458
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1824218.8046848425
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 964415.185848414
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x0c5fa0aff9938246c451bdd6c7b830bed32d302c, 8827000.456790524
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x13307b8854a95946b54a904100afd0767a7a577b, 403812.7668728204
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 882274.3216912437
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x1e9ac39498ef04889655e7a910f154ebaffd0cd5, 2054541.4229842024
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x1c254b0d11ad2220c2c2f079b981a3dca3c299f4, 330634.8542212355
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 820300.2868261308
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 463823.23556428903
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0xf07796e2d23b0742a63ac432de0434aff6092021, 1144418.4933167105
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2202312.4673543167
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1241544.0427552632
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 538380.2350670146
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 10500450.540228581
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3022336.954203426
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 6829923.514422733
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9229479.350571916
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 420448.69951573474
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 407951.3084430219
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4201064.417935149
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 2012871.0167610066
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x13307b8854a95946b54a904100afd0767a7a577b, 385421.09448190255
API3(0x0b38210ea11411557c13457D4dA7dC6ea731B88a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1470809.1949325795
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 1756515.8871783218
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x34fda2da413044a8414584ef4af698e6d844551b, 332340.96430672467
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 267803.43612465705
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x22c2df8050b4d77b3bf1278159385940696eae47, 192011.38549435692
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 261723.1192359486
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xc0bb39413b8ed8c05682d563457f6fb045c4444c, 554017.7253893819
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 890397.4250675143
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 744452.7060073012
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 299715.36534342973
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x00926e7ebc1791bbebac76564b48fbea3f5f27ec, 203650.75618427087
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x8ee08c2abb76488793b3204e75a4faecd611e59f, 321716.052172138
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x012144ba349d6ae5b68581b29ea4d42b1f43fdb7, 155152.46470389556
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 71982894.81498763
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xa478b38fde533a215139bd415abd8d2752c6c62b, 473746.21246209677
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x789146f9bcf06008d18b785912410f93b26c2340, 3888086.1369556393
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd6d7ea4833f22edbed3dbd3d71adf3cdd8e36a01, 323933.6596566543
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x6d6b41d48bfb9db03cb1015610360d2a3c356428, 621301.085525108
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xab388ab49bbd566c84de40ba6496e375243ae286, 206026.93605162372
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 440452.9605766226
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 973363.5513331199
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xdfef3eea684b8ed7ee738a64409fc21a5f9cb6f9, 260660.2544481507
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1456410.2012833187
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x25043e1526bccd8ea36d09d3c70d9b45e6040728, 164500.88872303505
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x92e74e50edce4573d181c03ca889f72640cd3a94, 154430.3586985054
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 334625.4208220177
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f, 654901.6033427318
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x5583bbda575f142993c10a335daf29dc7510e8f2, 734843.9244947324
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xe3985ec48b51f7154a411eb2ef26fc01abe7420b, 266598.0370095647
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8262117.683343257
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x144d8ad4addcb77d6f33ef23890ec8a8e92839c4, 289826.1789971834
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 5796122.263553205
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3752323.563107046
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xc7eb6013b09588a37aae7f8fc1a22e1c7653c025, 362564.43467515445
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 562266.1368107183
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x22fa3239c4bf43d05cc587ff40ea3ba5841c6709, 159840.46513232033
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x8aaf5277ef9a1c4498e440154dd2cf370139fa48, 177135.78994588327
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0ea4a285e1353f490ec7f473ab3174cac71cf79a, 413508.83918702375
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 378698.00524790015
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x34ca8a093d8cb01e2491148b24e04aa516c37eab, 395939.5036351307
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xdb10f3e5329509c7a84abe34f3db8b86b6f28fb9, 193104.77185320147
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 228776.19841170672
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1212513.281535863
Rainicorn(0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed), 0xaa0508fa2b92730484b1403852a905cd2c811bb6, 749872.4399369856
Goldfinch(0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b), 0x5389c5006c824876bd807ca374f208d5fb45cb24, 602088.0175799333
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 259989.56856961545
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 11654555.843705267
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x13307b8854a95946b54a904100afd0767a7a577b, 244141.5562646829
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3460227.725917325
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1955509.904080701
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 288190.5831960543
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 5547503.005422871
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x1ef33cbefbc745d4c3fc007c1f034851a7c1cf70, 291163.80504944734
PolkaFoundry(0x8b39b70e39aa811b69365398e0aace9bee238aeb), 0x13307b8854a95946b54a904100afd0767a7a577b, 160243.30886155966
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 163133.18640630558
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 308034.01728244015
Smart MFG(0x6710c63432a2de02954fc0f851db07146a6c0312), 0x4401de1dfae6a6730f52f32adfd364e65910c525, 387006.63376150146
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x13307b8854a95946b54a904100afd0767a7a577b, 360208.45609037846
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x0e0ca2def998e6e5ccd1848a7a2e5ef93e78fd07, 914827.5417868908
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xf14e0de572a949923a1aff9286f0b90054b7d009, 980430.9030829195
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x1df0a0733e56a6f4d3fda356e1d20d38044a24f6, 222381.33743726712
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x13307b8854a95946b54a904100afd0767a7a577b, 285930.8401710089
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x00290ffc9e9d19bda7b25c6e44d8adf55dfbf2dd, 290394.2528755085
Invictus Hyperion Fund(0xaf1250fa68d7decd34fd75de8742bc03b29bd58e), 0x0000000000000000000000000000000000000000, 1367872.860714427
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 6161377.963917797
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 509974.311545204
Blockchain Monster Hunt(0x2BA8349123de45E931a8C8264c332E6e9CF593F9), 0x5fd02dd8ae095e5ae59d9aaddee1d7c2c92e5cb9, 3357703.300426826
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x52e74ba68592070bfc07ae19ca0a5ce2035bebd6, 901413.0250975055
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0x13307b8854a95946b54a904100afd0767a7a577b, 634077.2831869692
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0xbc147973709a9f8f25b5f45021cab1ea030d3885, 193887.01283339303
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0x13307b8854a95946b54a904100afd0767a7a577b, 205720.9803620252
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb137dff46ea601bf781f930ff576ade249976d, 173542.03713925075
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 208318.91096399658
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0x2dbac95ae162744b58aa58514e6bedc0a3acdcbf, 223308.0092113331
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x3ed663896eb97f005a2ae27d93fbf346bfc1ccd7, 180425.4102969032
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 568816.8228095771
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x6e74abe08b824f2d615a76227f7498af6062f38e, 158078.10214136596
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0xae743e1ca3ac1ff72b9be5943f4cba41535bd692, 341437.8408222421
Mirrored Microsoft(0x41BbEDd7286dAab5910a1f15d12CBda839852BD7), 0x257613b32cb5e6306a536e2160e5eda987f851cf, 164753.3131533983
Strips Finance(0x97872EAfd79940C7b24f7BCc1EADb1457347ADc9), 0xd965952823153e5cbc611be87e8322cfc329f056, 279497.7588026017
Geeq(0x6b9f031d718dded0d681c20cb754f97b3bb81b78), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 389465.76078638044
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 262460.44644509285
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 228811.25200592575
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3744908.2828331925
LuaSwap(0xB1f66997A5760428D3a87D68b90BfE0aE64121cC), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 360818.98377412464
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xd180641c14259838ccebfab59b055aeff983fdab, 198927.20263455375
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xaaf5a23658c6b8261ca68cf55a8dcb778f68c1f8, 407758.8059144276
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x230cef50d746624aab59597e0031fbb47b7d466f, 376354.83863310056
LOCGame(0x60eb57d085c59932d5faa6c6026268a4386927d0), 0xf8ce866030f9412b30e432b0f7fe283c15cc34b6, 174653.29765207687
Jarvis Network(0x8a9c67fee641579deba04928c4bc45f66e26343a), 0xc31249ba48763df46388ba5c4e7565d62ed4801c, 277903.82789740874
Coldstack(0x675bbc7514013e2073db7a919f6e4cbef576de37), 0xf14c9dbdb31b0a18af44fcf97ed12b0abfe1b92e, 257508.9296037961
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x47dbdd2c29f0fb00a271b19c483b9404c78a6153, 271091.5390672029
yAxis(0x0ada190c81b814548ddc2f6adc4a689ce7c1fe73), 0x5d37fd458cbd19643819e5655f56064c06aea990, 160882.2637462911
VNX(0x00fc270c9cc13e878ab5363d00354bebf6f05c15), 0xe3031c1bfaa7825813c562cbdcc69d96fcad2087, 429287.63136404345
Internet of Energy Network(0x1e4E46b7BF03ECE908c88FF7cC4975560010893A), 0xef43647ce74b37cd1e8237f5e2443aea876d35f3, 428242.73142631573
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1958367.7041057604
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 171263.16781224866
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7661802.556315479
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x504f9de33bbc561bc93c065ff10236660ed9c785, 212967.97215004344
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x11ee57063828cf7eccc1e0eb7787ccb9123f3104, 280410.71536500775
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2352390.1649502325
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1964316.7465491542
