token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd93ca8a20fe736c1a258134840b47526686d7307, 222009.76160067008
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x332a4fb9603ecd65f3a4e321e8c10826c46049af, 552392.2571426135
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x68e912af6176bb1639aca936eb58d71cc2558b66, 250789.10070616181
NXM(0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b), 0xf1f756aafab77ef2fec51b567df1e23332f4ac78, 4325584.190399992
NXM(0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b), 0x6405127e97c3c9d0fb49a48a3332f82581a1ee03, 429008.9761634816
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 19895291.066731546
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x9c51eb44ce8c39a7b3fe7a06afbeedad5723e16d, 180829.48861722538
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 332876.36688305583
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x716dcfbacd8008787b1dbea38a967f604a152095, 305903.9247470099
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xffa388d3444ae5596deaa817c50cd09d79ae6889, 611618.3654267896
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2339814f8b162b66087f9c12f7ff268b7fd498ea, 283941.71868364635
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 7520698.751703174
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x6a04941de896e4215eeb8e6eb1b72ad2904d2402, 2917231.689946419
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 1408706.6187429703
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x9f074913c4bdf3a51f18d820626d3c897fb55ccf, 444748.7640999185
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x7433e194c93115166c5fdda6bb6b5fa430992bac, 814287.0982803116
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2155571.4351069964
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 363822.5525923551
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x24dcf469d70d65df0a213abb57eb764acc4bc277, 252365.88317402522
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x2d1d27df0cb45ddac5fb78e84e47a93853faad21, 342355.54311433464
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1112511.510795567
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 33200878.986518152
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x91bbfacc21008e9d29f2f25263126da741b6cca8, 1342969.3249391285
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 10409130.475660695
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x0c5af163bdeddae1966d35c59c407991b5156c10, 351814.70645378897
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x36de5e7daca23991b27734f9169e464a649b42c4, 151514.04744978607
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 841718.3323362458
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0x6e74abe08b824f2d615a76227f7498af6062f38e, 565120.3622461228
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1141671.3175828985
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1655811.9055883382
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2268674.701893415
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xbb92a0f7cb218f3c091418cb4f6c2856fddd7e05, 198524.14393035375
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1506548.6503466032
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 601860.4616564994
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1814078.143264313
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 4337876.40431802
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5300612.1750514405
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 281142.89542018226
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xbe03adf8f2013dd836fe124376e5dd3542a9247a, 169728.07404948614
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 849195.2844609922
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 796640.2738309118
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 272786.22143016243
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2296776.0506129833
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 72715679.35928091
cVault.finance(0x62359ed7505efc61ff1d56fef82158ccaffa23d7), 0x0b1c0088782b6318bdcc604e14e6f93bf303314f, 370933.2537484928
Efforce(0x34950ff2b487d9e5282c5ab342d08a2f712eb79f), 0x83b7658000dc568fc28ecc6ee45d4864318cb712, 582521.644508779
GensoKishi Metaverse(0xAE788F80F2756A86aa2F410C651F2aF83639B95b), 0xe5057e27dc54380e416eb4f1140541994018a473, 1826188.6800578437
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 529808.3617772642
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1115862.617884925
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 283131.5450330258
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 443381.90550957
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1213132.7604468216
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0x733ec064e1984d5d64f77d2eec5c32baa5321f8a, 429629.3678914705
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3988571.8499557776
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x5c380151a80cd71a67c3ebe1aa28ffec90a99eeb, 184903.718193234
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x65a7c3cb6d1c3cef361063c57936d9d4c9d7bcab, 169122.05688607166
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xffa388d3444ae5596deaa817c50cd09d79ae6889, 676488.2275445631
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 915165.1151007428
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 918597.2186244042
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 446327.9068906424
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1133844.332688074
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 479553.46132067795
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 6221437.465503896
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xf35d807d448190a1847a935855b5de4993178a79, 1829944.0174968555
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2737879.9424919565
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1031934.62092261
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 573898.6044730553
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 540547.5587622968
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 208001.07142560292
InsurAce(0x544c42fbb96b39b21df61cf322b5edc285ee7429), 0x5d8b4da289c6d8bef6651dd49560ddb129484aef, 392214.9324549373
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 276375.8830419712
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1801000.6087583986
Cardstack(0x954b890704693af242613edef1b603825afcd708), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 165583.29614454272
APY.Finance(0x95a4492F028aa1fd432Ea71146b433E7B4446611), 0x0018738399caafd1b485e4cc1490e1b1eb35df6d, 507383.73615510156
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 372254.33805768314
Rangers Protocol(0x0E5C8C387C5EBa2eCbc137aD012aeD5Fe729e251), 0xe5cbc195fbad95f54503f994dc65eb43619b0620, 150856.05079827335
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1114200.2861177283
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 370187.7660244647
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 177746.11355611062
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2086893.700655282
Nord Finance(0x6e9730ecffbed43fd876a264c982e254ef05a0de), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 202454.75397372196
DOSE(0xb31ef9e52d94d4120eb44fe1ddfde5b4654a6515), 0x4655df5a258acfeb1aaad6a3abda811b2ba0472c, 333290.8401071866
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1431711.3644088143
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0xd474d21d58caca907406c8c1a7219e62044249dc, 564913.0576612081
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x998e26dc0b350bd9cb386e9d5f168dd6c26bbeb8, 463965.77638138033
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 758446.7433028928
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 227514.29260438887
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 373078.9317572863
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3904502.791461983
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 310624.43344896234
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 309491.1632563462
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 699843.5390953453
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 9004478.109063301
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 170747.27701845818
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xa940684767a294458fb055dd4a8f0090d31f8c19, 356117.491928712
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 314444.7555876685
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 40349588.07451933
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9083bd612da6fa474e885c3764a8013595657eb4, 251713.3703404482
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x61503ad92e94ca295926854b35dfced55797f5a1, 435130.0202639485
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3471884f189fd7c63fe8c83601d28ce0cc1b3853, 272615.0126749642
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xaa7f1ec5b693f86bb496b1337b2cc367afea07eb, 357480.62543651875
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba567332323fcdf46b0f0b1a967fc28320d5aa18, 807142.2419520818
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 381340.1143742447
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8129d4010a676a660502a4770d8a97f8d1788e5f, 519434.21599074506
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 258418.40481306633
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xabb937635b824cb95eeee1863b2a879afcc62976, 196159.05885558322
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb804791e37de5a071167beb4591d2cc98c3d3b11, 154361.42251081218
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe1ad30971b83c17e2a24c0334cb45f808abebc87, 249975.21764463565
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe47c13e36e6f2ff4dbb88591d2a09382586ce2a4, 217133.5259983471
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x510f3c959ab647681acde24c09b39e252b799dcb, 215019.20783714377
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc41253971d96815aa8331a86045dd72b0d113bf1, 309931.7219509384
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8bea5d4b268830c59814b708abafa17eab2eec00, 422513.51853604167
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc1e8cb20317ae543804ab1d58e954a9c0b44b7f0, 300349.6223267224
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0086e87eadb32c8798b6d7cdad64a6427a549ece, 195968.02827897685
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc7370217e83418d12adfa3a9231892b0eaeac410, 400816.0476047923
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 211687.13544194656
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26d2f1121be602871528d2c1d4c1404e803fd6d2, 177270.3561589202
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5d0d809e3a201ca32a1734a1319d69a87d02173a, 166567.40946020812
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbd5c4028f58fbe504244ffce386f73577232f1da, 484782.0378140035
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xad334543437ef71642ee59285baf2f4dacba613f, 30429915.061074764
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf7a9f6001ff8b499149569c54852226d719f2d76, 12530143.598742928
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1021302.6204780699
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 499438.89918122167
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5e59481c488ae6c2690b06db5a39c10b69f6bd41, 152669.89358951393
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x4461ec1c5e83d42dbd5652ad5ad5f67cf4671d1a, 218204.59510212758
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x422bfe98cbd0805af9f35ca03b9ddc4f895d9b8a, 413461.2619287727
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3c494547d0d5ab343fcc094ff21a1ac306b19a9e, 511176.72363400785
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x89d7db6855620287ca6edfe9c11ab977170ccca8, 309842.452794792
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x1cc101526fe360e5ed249543c0cb29caee256e31, 171842.04170596506
JPEG'd(0xE80C0cd204D654CEbe8dd64A4857cAb6Be8345a3), 0x346f1d297c98c28574742b067b67a80cda2dc0d9, 401182.08682722726
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0965506ac3e379302fa79e2e03fb668de4edf638, 5960802.791161025
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xbd7774b6cea51fa217696d7b052f4c8da205d333, 497224.5143967703
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xb1dde4d00b21c62eda810773b44151e0afe49c1c, 2681827.6691182675
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 220935.05949092947
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xa5a641fbdc9f2b38180410f2109c329810bed48f, 1150631.0717329942
Akita Inu(0x3301ee63fb29f863f2333bd4466acb46cd8323e6), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 150147.1752477173
Tenset(0x7FF4169a6B5122b664c51c95727d87750eC07c84), 0x6089fcce65bca41c37aadfb2eb2c6eed51f91381, 198622.27867445414
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x2bfdcd26b3339a0e78b52293427a0460e4dbf540, 183755.62882351447
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x7661ac0d7c8e41ea239c05ffe40546a0730f4d00, 203634.80317056229
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x8b643908d1646f2fa91156d224cc197b23756df1, 182918.89023802755
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x71679859b212fd035ea84677e619e9620609c9dd, 262006.89035642715
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x9dea480cafef5538f42720ffbd57ae55e53f3bfa, 185180.37534206972
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 199975.77600333656
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x4c5eac70432341cc7d4334ce811f7da9bbb7fa2e, 218912.25213797763
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x3c28c42b24b7909c8292920929f083f60c4997a6, 239392.57143528573
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0xf5445429a4e843b91c036ab4028cdb0f103a1017, 2263100.1082186345
Frax Price Index Share(0xc2544a32872a91f4a553b404c6950e89de901fdb), 0x5180db0237291a6449dda9ed33ad90a38787621c, 225687.17661773507
