name, symbol, cmcRank, tokenAddress, usdPrice, tags
MX Token, MX, 350, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.71229090173649, marketplace centralized-exchange discount-token
LGCY Network, LGCY, 356, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0129303387772, 
Atari Token, ATRI, 361, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.17887994037995, gambling collectibles-nfts gaming polygon-ecosystem
Gemini Dollar, GUSD, 363, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.99210560678321, store-of-value stablecoin stablecoin-asset-backed
Humanscape, HUM, 367, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.26060913238545, 
Molecular Future, MOF, 371, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 1.78151445552463, 
Sport and Leisure, SNL, 374, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.22632459168764, marketplace
MXC, MXC, 380, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.05637616906649, iot substrate polkadot-ecosystem
SUKU, SUKU, 385, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 1.23611878169261, defi
Hxro, HXRO, 394, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.46967284774765, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
WHALE, WHALE, 402, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 19.4222427404374, collectibles-nfts social-money
Newscrypto, NWC, 403, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.8686271354592, education ethereum stellar binance-smart-chain
ZB Token, ZB, 407, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.27655398930445, marketplace centralized-exchange discount-token payments
MATH, MATH, 409, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 1.1026172511595, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
Chimpion, BNANA, 413, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.93191541678845, 
Rarible, RARI, 414, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 23.99614990891813, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Assemble Protocol, ASM, 415, 0x2565ae0385659badcada1031db704442e1b69982, 0.1796314816022, 
Strong, STRONG, 417, 0x990f341946a3fdb507ae7e52d17851b87168017c, 874.635141558395, defi yield-farming
TokenPocket, TPT, 419, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.03446403819416, binance-smart-chain
Phantasma, SOUL, 436, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.05309063802147, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage
Carry, CRE, 438, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.01226110791416, retail loyalty
TrustSwap, SWAP, 439, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.17771027582694, defi launchpad avalanche-ecosystem
Elitium, EUM, 444, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.7309906772898, 
STASIS EURO, EURS, 446, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.15894576118646, marketplace stablecoin stablecoin-asset-backed wallet
PARSIQ, PRQ, 448, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.79241912856983, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
Sora, XOR, 454, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 246.33557386985407, substrate polkadot polkadot-ecosystem
HUNT, HUNT, 455, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.90504968919656, 
Sentinel Protocol, UPP, 456, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.21731122606068, 
xDai, STAKE, 462, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.63108150274681, defi exnetwork-capital-portfolio
BEPRO Network, BEPRO, 464, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.0142992460857, distributed-computing defi gaming dapp
Presearch, PRE, 472, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.23578517626462, platform crowdsourcing search-engine
inSure DeFi, SURE, 473, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.0034916791347, collectibles-nfts defi insurance binance-smart-chain
BLOCKv, VEE, 490, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.02627814015034, media enterprise-solutions collectibles-nfts content-creation
Refereum, RFR, 483, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01776117063687, media content-creation gaming kinetic-capital
Kryll, KRL, 488, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 2.3036429904067, 
Kleros, PNK, 497, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.1372490473247, prediction-markets polygon-ecosystem
MCDEX Token, MCB, 504, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 44.32380458415923, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
BASIC, BASIC, 519, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.01229775576613, 
Metronome, MET, 523, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 6.06487081674265, platform defi payments wallet
DAD, DAD, 531, 0x5b322514ff727253292637d9054301600c2c81e8, 0.19515411096475, 
Moss Coin, MOC, 544, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.1894527086256, 
BitMart Token, BMX, 549, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.38935501058541, marketplace
VideoCoin, VID, 550, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.43162781311102, media collectibles-nfts content-creation video
REVV, REVV, 553, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.24109698438036, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn
Veritaseum, VERI, 555, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 31.05539701280115, services
SOLVE, SOLVE, 558, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.15346454760397, health enterprise-solutions wallet
BOSAGORA, BOA, 556, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.21884056341278, metaverse
Aleph.im, ALEPH, 560, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.51334122357959, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
BTU Protocol, BTU, 563, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.72076527238438, marketplace enterprise-solutions polygon-ecosystem
ZEON, ZEON, 566, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.00208635801433, 
FirmaChain, FCT, 569, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.18860393387014, 
GNY, GNY, 575, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.32048611396599, platform enterprise-solutions binance-smart-chain
Valobit, VBIT, 582, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04956180870551, 
LATOKEN, LA, 588, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.15357213792402, marketplace centralized-exchange payments
MixMarvel, MIX, 598, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.01251646980882, mvb
Dragonchain, DRGN, 599, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.14891196013338, platform enterprise-solutions
GamerCoin, GHX, 601, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.16607719107122, marketplace gaming
DSLA Protocol, DSLA, 603, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.00996898596744, 
Darwinia Network, RING, 607, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.10642676951419, gaming interoperability substrate polkadot-ecosystem
DEXTools, DEXT, 610, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.5296837952839, analytics
TE-FOOD, TONE, 617, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.09140994494375, logistics data-provenance
Moneytoken, IMT, 616, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.00455863729597, 
CargoX, CXO, 632, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2409089967389, logistics polygon-ecosystem
SparkPoint, SRK, 633, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.00604351179832, binance-smart-chain
Ultiledger, ULT, 637, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.01727278352715, services
PlatonCoin, PLTC, 638, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.54989580921509, 
Huobi Pool Token, HPT, 643, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.00753410941557, 
MAP Protocol, MAP, 644, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.04230763957607, polkadot-ecosystem
Poseidon Network, QQQ, 651, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.02097459384277, 
Invictus Hyperion Fund, IHF, 655, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.38321600758429, 
AMO Coin, AMO, 662, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.00232268990233, 
YF Link, YFL, 667, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 835.5478913279991, defi dao yield-farming governance
NEST Protocol, NEST, 677, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.02047998905396, defi oracles
mStable USD, MUSD, 678, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.99471808543845, defi stablecoin polygon-ecosystem
Ferrum Network, FRM, 681, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.26357827095429, defi
CoinLoan, CLT, 682, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 20.61525263380993, 
ASTA, ASTA, 687, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.0218327874342, ethereum
GET Protocol, GET, 691, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 3.40524202338553, events collectibles-nfts
Bitrue Coin, BTR, 696, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.29068610267201, marketplace centralized-exchange
PIBBLE, PIB, 697, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.00207154294716, 
Niftyx Protocol, SHROOM, 698, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.73254003788613, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
The Midas Touch Gold, TMTG, 707, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0040590912545, 
DxChain Token, DX, 709, 0x973e52691176d36453868D9d86572788d27041A9, 0.00071525051022, ai-big-data payments
Aragon Court, ANJ, 711, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.27767375807928, dao
Quiztok, QTCON, 712, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01466654527427, 
1irstcoin, FST, 713, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.90491270875775, services
GameCredits, GAME, 717, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.20696260700871, collectibles-nfts gaming metaverse
Cardstack, CARD, 721, 0x954b890704693af242613edef1b603825afcd708, 0.0146856900323, 
Juggernaut, JGN, 722, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.86781571946546, collectibles-nfts binance-smart-chain
BitKan, KAN, 727, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00357518600332, services content-creation
Unisocks, SOCKS, 736, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 111428.21663141961, collectibles-nfts defi
BABB, BAX, 737, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0006703488317, platform payments
Santiment Network Token, SAN, 739, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.52480915616031, asset-management ai-big-data crowdsourcing
Chrono.tech, TIME, 745, 0x485d17A6f1B8780392d53D64751824253011A260, 45.65051120570562, defi binance-smart-chain
QASH, QASH, 747, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.09192531357503, marketplace discount-token payments
Bankera, BNK, 748, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00128381280145, marketplace centralized-exchange payments smart-contracts
Morpheus Labs, MITX, 752, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.06999198584304, platform enterprise-solutions
ERC20, ERC20, 754, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.0278189270923, medium-of-exchange collectibles-nfts defi memes payments ethereum yield-farming binance-smart-chain
Sentivate, SNTVT, 757, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.00871523267754, iot
DEAPcoin, DEP, 761, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.00847912832949, collectibles-nfts gaming binance-smart-chain play-to-earn
DXdao, DXD, 762, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 621.3152666584075, defi dao governance polygon-ecosystem arbitrum-ecosytem
Crypterium, CRPT, 764, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.37225379145746, services smart-contracts
Soda Coin, SOC, 770, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.01677306598806, 
Student Coin, STC, 776, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.00542741697469, 
USDK, USDK, 780, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.00149298666092, medium-of-exchange stablecoin stablecoin-asset-backed
BTSE, BTSE, 783, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.4452187387569, centralized-exchange
Bitball Treasure, BTRS, 788, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 61.28671279605027, 
CYCLUB, CYCLUB, 791, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.04707543118719, content-creation crowdfunding
suterusu, SUTER, 797, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.00689735012144, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
TenX, PAY, 805, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.1264827200648, medium-of-exchange fenbushi-capital-portfolio kinetic-capital
FREE Coin, FREE, 804, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.00000261136055, payments staking binance-smart-chain
DuckDaoDime, DDIM, 813, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 24.15786834005986, launchpad
FortKnoxster, FKX, 814, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.1681358575941, 
ELYSIA, EL, 818, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.00818627096911, 
Tokamak Network, TON, 819, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 9.02392213698886, 
Aurora, AOA, 823, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.00244318416062, platform smart-contracts
Emirex Token, EMRX, 830, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.88581295202514, 
WOM Protocol, WOM, 831, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.22989641202597, 
ROOBEE, ROOBEE, 836, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.00925862059313, binance-smart-chain
Switcheo, SWTH, 842, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.01412698146183, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital
King DAG, KDAG, 849, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.41596987406205, 
SENSO, SENSO, 854, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.80017938532169, metaverse
Swingby, SWINGBY, 860, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.07906985589855, defi polygon-ecosystem
Smart MFG, MFG, 864, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.06821131605681, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Dovu, DOV, 865, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02953829750544, binance-smart-chain
Project WITH, WIKEN, 867, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.0247266380775, 
FOAM, FOAM, 873, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.06519315162649, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
0Chain, ZCN, 876, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.42332291484824, platform ai-big-data distributed-computing filesharing iot storage
Arcblock, ABT, 880, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.20471854747833, marketplace interoperability
Mysterium, MYST, 887, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 0.98376647238529, platform distributed-computing
mStable Governance Token: Meta (MTA), MTA, 896, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.12551365393931, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital alameda-research-portfolio parafi-capital
UniLayer, LAYER, 902, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.77645539486005, collectibles-nfts decentralized-exchange defi
dHedge DAO, DHT, 904, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.99062616338514, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures alameda-research-portfolio
Electric Vehicle Zone, EVZ, 920, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.04171706700031, 
PolySwarm, NCT, 923, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.01186103665571, cybersecurity smart-contracts dapp
Hiveterminal Token, HVN, 925, 0xC0Eb85285d83217CD7c891702bcbC0FC401E2D9D, 0.03646640243203, 
Robonomics.network, XRT, 926, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 17.38161471656737, iot polkadot-ecosystem
FairGame, FAIR, 930, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.01891801851881, 
Grid+, GRID, 933, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 0.45885986757971, energy
BitForex Token, BF, 942, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.00402288560877, marketplace centralized-exchange payments
ExNetwork Token, EXNT, 948, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.26809603371515, exnetwork-capital-portfolio
Pickle Finance, PICKLE, 952, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 9.43373423819899, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
ProBit Token, PROB, 950, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.39902376277939, centralized-exchange
VIDY, VIDY, 951, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.00169444553935, 
Etherisc DIP Token, DIP, 954, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08711465282174, insurance
Aventus, AVT, 956, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.77262519588866, events enterprise-solutions loyalty ethereum layer-2
CONTRACOIN, CTCN, 957, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.38138033815328, 
GAMB, GMB, 962, 0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee, 0.00324161927656, 
Geeq, GEEQ, 963, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.57308129148536, logistics collectibles-nfts iot
Era Swap, ES, 965, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.01586111464545, 
Dentacoin, DCN, 969, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.00002772118927, health
Attila, ATT, 970, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.03477400300953, 
Decentr, DEC, 975, 0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3, 0.16465624658101, defi
IQeon, IQN, 978, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.7791713452351, gaming entertainment
Atomic Wallet Coin, AWC, 979, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.43239072068286, cosmos-ecosystem
ArdCoin, ARDX, 982, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.0540191000974, 
Anchor Neural World, ANW, 983, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.05448636609515, 
UpBots, UBXT, 986, 0x8564653879a18C560E7C0Ea0E084c516C62F5653, 0.03789288536557, 
Offshift, XFT, 993, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.53046108425784, privacy ethereum binance-smart-chain polkadot-ecosystem
CyberVein, CVT, 995, 0xbe428c3867f05dea2a89fc76a102b544eac7f772, 0.01360786714465, 
Tokenomy, TEN, 1001, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.07142180099625, marketplace
FLETA, FLETA, 1003, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01265918341116, binance-smart-chain
HitChain, HIT, 1004, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.00022908470835, 
Tixl, TXL, 1007, 0x8eEF5a82E6Aa222a60F009ac18c24EE12dBf4b41, 0.20466563541961, binance-smart-chain
Burency, BUY, 1011, 0x31fdd1c6607f47c14a2821f599211c67ac20fa96, 0.07080386513813, 
Circuits of Value, COVAL, 1010, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.01370272691913, collectibles-nfts defi
BnkToTheFuture, BFT, 1014, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.0184440120671, services crowdfunding
Lympo, LYM, 1017, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.01594272060941, collectibles-nfts
BaaSid, BAAS, 1022, 0x5d929AA919E489505CcAAd8A199619c6DCA0c2de, 0.00258402762763, 
All Sports, SOC, 1021, 0x2d0e95bd4795d7ace0da3c0ff7b706a5970eb9d3, 0.00860500789822, sports
