name, symbol, cmcRank, tokenAddress, usdPrice, tags
Frax, FRAX, 204, 0x853d955acef822db058eb8505911ed77f175b99e, 0.9998765609172899, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem moonriver-ecosystem
Huobi BTC, HBTC, 208, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 38488.30710226735, heco-ecosystem
yOUcash, YOUC, 209, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.1594489335938658, 
BitDAO, BIT, 212, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.4870571709739213, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
Liquity USD, LUSD, 216, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0098763563657935, defi stablecoin
The Transfer Token, TTT, 217, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.812368723171408, 
NXM, NXM, 220, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 92.65166563529715, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
KOK, KOK, 222, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.5172237015390815, 
Radio Caca, RACA, 225, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0020795007949451446, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
UFO Gaming, UFO, 227, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000014177347693716857, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Bitpanda Ecosystem Token, BEST, 230, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.9015099255735062, marketplace centralized-exchange
Rocket Pool, RPL, 231, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 30.119819440583804, defi
Aurora, AURORA, 233, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 13.64514119037195, okex-blockdream-ventures-portfolio
MetisDAO, METIS, 235, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 126.37001056971653, scaling rollups okex-blockdream-ventures-portfolio
Victoria VR, VR, 236, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.36674385635515655, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Origin Dollar, OUSD, 237, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9971776149801543, defi stablecoin
LUKSO, LYXe, 238, 0xA8b919680258d369114910511cc87595aec0be6D, 16.34688884132903, collectibles-nfts metaverse
Starlink, STARL, 239, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00002471209846915211, metaverse
Bifrost (BFC), BFC, 242, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.20948201470442437, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Veritaseum, VERI, 247, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 98.06490246780572, services
XSGD, XSGD, 248, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7403354815049575, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Dvision Network, DVI, 249, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.6803802832064438, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb
Gemini Dollar, GUSD, 254, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9957204727211827, store-of-value stablecoin asset-backed-stablecoin
HedgeTrade, HEDG, 256, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.5584769042725888, asset-management marketplace discount-token
Chrono.tech, TIME, 257, 0x485d17A6f1B8780392d53D64751824253011A260, 273.8714287941211, defi binance-smart-chain
Tether Gold, XAUT, 260, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1800.0353367645628, 
Orbs, ORBS, 262, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.06553487313612369, services enterprise-solutions
Orbit Chain, ORC, 268, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.3076325495059006, 
MX TOKEN, MX, 277, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.7234319832281075, marketplace centralized-exchange discount-token
Hxro, HXRO, 282, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4145426371567509, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Humanscape, HUM, 283, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.23687708427540205, 
ASD, ASD, 286, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.24875117646943146, centralized-exchange
Propy, PRO, 287, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.1868934948054766, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
DEAPcoin, DEP, 296, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03824243274812153, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
inSure DeFi, SURE, 301, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005738672383767357, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Phantasma, SOUL, 303, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.4683200118750501, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Unibright, UBT, 308, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.9903096394212478, 
DAO Maker, DAO, 311, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.3221455211815982, defi governance launchpad dao-maker vbc-ventures-portfolio
Wilder World, WILD, 312, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.734088896283716, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
DeversiFi, DVF, 314, 0xdddddd4301a082e62e84e43f474f044423921918, 5.867760228509193, defi spartan-group okex-blockdream-ventures-portfolio
Decentral Games, DG, 319, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.34779492441718535, gaming metaverse dcg-portfolio
Dawn Protocol, DAWN, 320, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.8632964171414217, cosmos-ecosystem gaming
Wrapped NCG (Nine Chronicles Gold), WNCG, 322, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.1256205161518906, skyvision-capital-portfolio
CRYPTO20, C20, 324, 0x26e75307fc0c021472feb8f727839531f112f317, 3.328870816164361, services
e-Radix, EXRD, 329, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.17316392516773307, ethereum-ecosystem
HyperDAO, HDAO, 337, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.035313644670226144, 
Decentral Games [Old], DG, 339, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 340.5312935462493, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
STASIS EURO, EURS, 340, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1295413842617257, marketplace stablecoin asset-backed-stablecoin wallet
PEAKDEFI, PEAK, 344, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.09077666426243984, defi binance-smart-chain
MVL, MVL, 345, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008639386122896667, 
Rakon, RKN, 346, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.47051379093770773, 
Bloomzed Loyalty Club Ticket, BLCT, 351, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.9698145130533202, 
Sport and Leisure, SNL, 353, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.16579399400343714, marketplace
Circuits of Value, COVAL, 355, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.06146633007464105, collectibles-nfts defi
DeFi Pulse Index, DPI, 357, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 196.37518448515738, defi defi-index
Deeper Network, DPR, 359, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10457060985024035, hardware distributed-computing polkadot polkadot-ecosystem
Vectorspace AI, VXV, 363, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.665777864384393, ai-big-data ethereum-ecosystem
Sovryn, SOV, 364, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 5.022865578915056, 
Ampleforth, AMPL, 365, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9785462930350947, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Swarm, BZZ, 369, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.028853840925405, 
cVault.finance, CORE, 371, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 10222.032854184843, defi dao governance
Aleph.im, ALEPH, 373, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.5463532380679719, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Cratos, CRTS, 375, 0x678e840c640f619e17848045d23072844224dd37, 0.005549323654496393, 
TrustSwap, SWAP, 379, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.0307415870508707, defi launchpad avalanche-ecosystem
Covalent, CQT, 381, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.391544027996969, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
Qredo, QRDO, 382, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.3659389050057427, spartan-group
Presearch, PRE, 383, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.24791857705388068, platform crowdsourcing search-engine
Uquid Coin, UQC, 386, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 9.737716037902622, asset-management defi payments
AVINOC, AVINOC, 396, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.2389473541138892, 
Chainbing, CBG, 397, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8096006475751816, 
dKargo, DKA, 400, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.09036267912778188, 
Hoo Token, HOO, 403, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.0917669729594455, 
Somnium Space Cubes, CUBE, 408, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 7.158635366550758, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Verasity, VRA, 409, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.01992863323604317, collectibles-nfts gaming entertainment payments staking video metaverse
Ribbon Finance, RBN, 411, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.7258825848930326, derivatives coinbase-ventures-portfolio
LCX, LCX, 414, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.11706951661743388, 
Proton, XPR, 415, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.009764390597628894, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
AllianceBlock, ALBT, 417, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.37630451380519697, avalanche-ecosystem exnetwork-capital-portfolio
Strike, STRK, 419, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 28.118865503459812, defi
DeFine, DFA, 422, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.4967969896357924, collectibles-nfts entertainment
ZB Token, ZB, 426, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.1761207457638644, marketplace centralized-exchange discount-token payments
Efinity Token, EFI, 427, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.4797206906474857, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Zelwin, ZLW, 428, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.1218166077795593, binance-smart-chain
RFOX, RFOX, 429, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.06144197405566698, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Shapeshift FOX Token, FOX, 433, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.36300870944115105, 
STAKE, STAKE, 436, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.701825428844375, defi exnetwork-capital-portfolio
Elitium, EUM, 444, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.6865327224763518, 
CUDOS, CUDOS, 445, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.026128172307343156, algorand-ecosystem exnetwork-capital-portfolio
PolySwarm, NCT, 447, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.04767361075678262, cybersecurity smart-contracts dapp
ICHI, ICHI, 448, 0x903bef1736cddf2a537176cf3c64579c3867a881, 17.555451916921186, yield-farming polkadot-ecosystem
DeRace, DERC, 450, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.6471052515211242, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
DerivaDAO, DDX, 451, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.785988300891774, decentralized-exchange defi derivatives
Chimpion, BNANA, 452, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.290818232035733, 
ankrETH, aEth, 455, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2418.707069348344, eth-2-staking
Alpha Quark Token, AQT, 458, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.6627991829650495, binance-smart-chain
ONUS, ONUS, 459, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6932854401148493, 
HUNT, HUNT, 462, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.6201181883953341, 
Strong, STRONG, 465, 0x990f341946a3fdb507ae7e52d17851b87168017c, 490.71844688956935, defi yield-farming
KeeperDAO, ROOK, 466, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 109.74024378304004, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
TitanSwap, TITAN, 467, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.2687189375934107, 
Syntropy, NOIA, 469, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1282658264069391, iot scaling staking substrate governance web3
GuildFi, GF, 470, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.5663808241270978, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
DAD, DAD, 471, 0x5b322514ff727253292637d9054301600c2c81e8, 0.15188854952847905, 
Moss Coin, MOC, 477, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.1745753729013, 
SUKU, SUKU, 478, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.5376674017739564, defi
Rai Reflex Index, RAI, 479, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.059025922906746, defi
Freeway Token, FWT, 481, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.011642044871999825, binance-smart-chain trustswap-launchpad
Maple, MPL, 484, 0x33349b282065b0284d756f0577fb39c158f935e6, 15.202192316914665, defi spartan-group
FLETA, FLETA, 485, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.04003477594497419, binance-smart-chain
Vega Protocol, VEGA, 486, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 5.910559070716067, pos defi derivatives coinbase-ventures-portfolio
Atari Token, ATRI, 487, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.04194847363458809, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Assemble Protocol, ASM, 488, 0x2565ae0385659badcada1031db704442e1b69982, 0.058116873865370636, 
BoringDAO, BOR, 489, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 433.15390594736124, defi polygon-ecosystem
Grid+, GRID, 490, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5741141988851521, energy
Cyclub, CYCLUB, 492, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.04672088563356675, content-creation crowdfunding
Boson Protocol, BOSON, 493, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.8796231166487055, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
BioPassport Token, BIOT, 494, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.034825192531287935, 
TokenPocket, TPT, 499, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.017352457599301666, binance-smart-chain
BitMart Token, BMX, 501, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.34338168886750364, marketplace
Carry, CRE, 503, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.0067841169193003726, retail loyalty
SHPING, SHPING, 505, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.034166554291245356, 
Throne, THN, 507, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.15164239460780302, 
EverRise, RISE, 509, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009223711690171496, amm binance-smart-chain dex
GMT Token, GMT, 510, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.24803468735601075, binance-smart-chain
Kleros, PNK, 515, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09269668701622166, prediction-markets polygon-ecosystem
MixMarvel, MIX, 522, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.012054812575431475, mvb
Rarible, RARI, 521, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 9.436925396629697, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
NFTX, NFTX, 523, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 138.6460762550126, collectibles-nfts defi coinfund-portfolio
WHALE, WHALE, 526, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 7.465758890819309, collectibles-nfts social-money
Cobak Token, CBK, 531, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.2746739037624133, 
Morpheus.Network, MNW, 532, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.1711147006847682, logistics payments
XMON, XMON, 536, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 36207.855530504516, collectibles-nfts
PARSIQ, PRQ, 538, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.3715405199945892, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Sentinel Protocol, UPP, 542, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.11412010098015864, 
VideoCoin, VID, 544, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.3184211495543785, media collectibles-nfts content-creation video
Lido DAO Token, LDO, 546, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.0648646553190955, defi paradigm-portfolio
Liquity, LQTY, 547, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 3.1626363041163392, defi
Gods Unchained, GODS, 548, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 2.1238712431960827, collectibles-nfts gaming entertainment play-to-earn okex-blockdream-ventures-portfolio
Offshift, XFT, 551, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 10.992737084380677, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Tokenlon Network Token, LON, 552, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.100650474328506, decentralized-exchange defi
Metronome, MET, 554, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.5363786492614433, platform defi payments wallet
CoinLoan, CLT, 555, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 24.57041816736657, 
Refereum, RFR, 559, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.009468232047805447, media content-creation gaming kenetic-capital-portfolio
1eco, 1ECO, 556, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.514124003717369, 
StackOs, STACK, 561, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.1311383240570499, binance-smart-chain polygon-ecosystem web3
Valobit, VBIT, 568, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03760339175104148, 
Saito, SAITO, 582, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.0405119415204379, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Bitrue Coin, BTR, 585, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.32302435382545003, marketplace centralized-exchange
Fuse Network, FUSE, 589, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.7573336202518022, binance-smart-chain
BOSAGORA, BOA, 591, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.13557773557241357, dao metaverse
mStable USD, MUSD, 593, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0001974515753689, defi stablecoin polygon-ecosystem
SORA, XOR, 599, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 97.52635935350166, substrate polkadot polkadot-ecosystem
Hoge Finance, HOGE, 602, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00009686793783054118, gaming memes binance-smart-chain
Mirrored iShares Gold Trust, mIAU, 603, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 34.63694765803284, tokenized-stock
MileVerse, MVC, 604, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.02192272066895924, 
Aurox, URUS, 606, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 74.04275034604306, binance-smart-chain
ERC20, ERC20, 607, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03421296137787418, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
SOLVE, SOLVE, 609, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.08751566051396398, health enterprise-solutions wallet
LGCY Network, LGCY, 611, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0029683260349992234, 
Revolution Populi, RVP, 612, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03135679942096491, 
PAID Network, PAID, 613, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.45233245122167204, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
RAI Finance, SOFI, 614, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.23617639086485306, 
CONUN, CON, 616, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0128603858037291, 
SIDUS HEROES, SIDUS, 619, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.06743598903039723, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio okex-blockdream-ventures-portfolio
LATOKEN, LA, 621, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09599136101643474, marketplace centralized-exchange payments
Impossible Decentralized Incubator Access, IDIA, 622, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.8078207272304372, defi binance-smart-chain launchpad mvb moonriver-ecosystem
Mirrored ProShares VIX, mVIXY, 624, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 16.464938826466504, 
AMO Coin, AMO, 625, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0018919218617390217, 
Civilization, CIV, 626, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.12062278111398363, 
AnimalGo, GOM2, 629, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03718235479929408, 
Invictus Hyperion Fund, IHF, 630, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.30493821719550657, 
FirmaChain, FCT,FCT2, 631, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.10640747523731897, cosmos-ecosystem
Ternoa, CAPS, 632, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.07236149743745121, ethereum-ecosystem polkadot-ecosystem
BTSE, BTSE, 635, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 8.044177806289582, centralized-exchange
Reflexer Ungovernance Token, FLX, 636, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 201.07472600829183, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Hermez Network, HEZ, 637, 0xeef9f339514298c6a857efcfc1a762af84438dee, 7.349220122071502, scaling rollups
Glitch, GLCH, 638, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.43506371925859977, trustswap-launchpad polygon-ecosystem
