name, symbol, cmcRank, tokenAddress, usdPrice, tags
Frax, FRAX, 206, 0x853d955acef822db058eb8505911ed77f175b99e, 0.9982939534825982, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem arbitrum-ecosytem moonriver-ecosystem usd-stablecoin
Chain, XCN, 211, 0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18, 0.09287776298697746, 
Huobi BTC, HBTC, 212, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 39714.484373983854, heco-ecosystem
Lido DAO, LDO, 214, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 3.1988853774340527, defi paradigm-portfolio
LooksRare, LOOKS, 216, 0xf4d2888d29d722226fafa5d9b24f9164c092421e, 1.828604901268239, collectibles-nfts
Liquity USD, LUSD, 218, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0011198727972566, defi stablecoin usd-stablecoin
BitDAO, BIT, 219, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.2156077545470496, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
NXM, NXM, 221, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 99.4104067895166, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Tether Gold, XAUT, 224, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1898.7418451312233, tokenized-gold
The Transfer Token, TTT, 225, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 4.1196954668991665, 
KOK, KOK, 227, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 3.837677127317765, 
RadioCaca, RACA, 231, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0011227297406465671, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
Rocket Pool, RPL, 232, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 32.22850082070453, defi
Bitpanda Ecosystem Token, BEST, 235, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8137672983616903, marketplace centralized-exchange
Humanscape, HUM, 243, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.3140290298653451, 
Maple, MPL, 244, 0x33349b282065b0284d756f0577fb39c158f935e6, 52.76837924780809, defi spartan-group
MVL, MVL, 246, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.00955708733916426, 
Chainbing, CBG, 247, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 6.521842429791921, 
Function X, FX, 250, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.46870884635074733, hardware
Aurora, AURORA, 251, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 8.147657810395511, okex-blockdream-ventures-portfolio injective-ecosystem
HedgeTrade, HEDG, 259, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.5102353730674964, asset-management marketplace discount-token
MetisDAO, METIS, 262, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 59.11603856300176, scaling rollups okex-blockdream-ventures-portfolio
LUKSO, LYXe, 263, 0xA8b919680258d369114910511cc87595aec0be6D, 11.549429294496258, collectibles-nfts metaverse
TitanSwap, TITAN, 266, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 3.2124979998201897, 
1eco, 1ECO, 272, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 6.190448316181294, 
inSure DeFi, SURE, 274, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006093396434929245, collectibles-nfts defi dao insurance avalanche-ecosystem metaverse bnb-chain
OriginTrail, TRAC, 276, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.4431398520045987, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Locus Chain, LOCUS, 277, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.1832462497577129, platform payments scaling
XSGD, XSGD, 279, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7150212021780507, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Orbit Chain, ORC, 285, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.24651757599121824, 
Bifrost (BFC), BFC, 291, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.12974208879040475, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
UFO Gaming, UFO, 295, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000005470839493397364, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Hxro, HXRO, 301, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.3193311818580217, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
AVINOC, AVINOC, 305, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.33785991652368647, 
STASIS EURO, EURS, 306, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.0586169389192328, marketplace stablecoin asset-backed-stablecoin wallet eur-stablecoin
Propy, PRO, 311, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.7197629877979734, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Rakon, RKN, 316, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5186690539565451, 
Dawn Protocol, DAWN, 318, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.6974129367579152, cosmos-ecosystem gaming
ASD, ASD, 319, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.18572700014231186, centralized-exchange
Sport and Leisure, SNL, 326, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.17532689824147715, marketplace
Sperax, SPA, 332, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.1570286473433076, alameda-research-portfolio arbitrum-ecosytem
Liquity, LQTY, 334, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 1.6319862621688512, defi
Dvision Network, DVI, 337, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.32360350955952943, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
Shiba Predator, QOM, 338, 0xa71d0588EAf47f12B13cF8eC750430d21DF04974, 1.854236754978036e-7, memes
Strike, STRK, 340, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 35.02275363587662, defi
Hoo Token, HOO, 344, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.3328382506350747, 
PlatonCoin, PLTC, 354, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.9089893274924022, 
Qredo, QRDO, 365, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 1.5586295821349798, spartan-group
DeversiFi, DVF, 372, 0xdddddd4301a082e62e84e43f474f044423921918, 3.9228266161508474, defi spartan-group okex-blockdream-ventures-portfolio
Origin Dollar, OUSD, 373, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9960009195934669, defi stablecoin usd-stablecoin
Starlink, STARL, 375, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000009286306516421576, metaverse
Ampleforth, AMPL, 377, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.072345120503968, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Freeway Token, FWT, 381, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.016622098696790016, trustswap-launchpad bnb-chain
USDD, USDD, 382, 0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6, 1.000681391805598, stablecoin usd-stablecoin
e-Radix, EXRD, 384, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.12163985183302865, ethereum-ecosystem
Cratos, CRTS, 386, 0x678e840c640f619e17848045d23072844224dd37, 0.0025447876169644216, 
STAKE, STAKE, 387, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.468315122575813, defi exnetwork-capital-portfolio
dKargo, DKA, 388, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08683538277996818, 
DeFi Pulse Index, DPI, 390, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 154.4755650490294, defi defi-index
Veritaseum, VERI, 391, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 40.13807290428091, services
GensoKishi Metaverse, MV, 393, 0xAE788F80F2756A86aa2F410C651F2aF83639B95b, 1.0936979532870625, 
HUNT, HUNT, 395, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.775122052915659, 
Unibright, UBT, 397, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.565254020620034, 
LCX, LCX, 399, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.11033428787726715, 
Shapeshift FOX Token, FOX, 401, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.25788603438665, 
Ankr Reward Bearing Staked ETH, aETHc, 402, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2793.923180797041, eth-2-staking
Decentral Games, DG, 407, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.1579015652439825, gaming metaverse dcg-portfolio
SpookySwap, BOO, 411, 0x55af5865807b196bd0197e0902746f31fbccfa58, 8.218586415800006, fantom-ecosystem
OpenDAO, SOS, 412, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 7.686212466860927e-7, 
Chimpion, BNANA, 416, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.3745506975489485, 
Neutrino Token, NSBT, 423, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 27.978547488998824, 
cVault.finance, CORE, 424, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7264.846021814085, defi dao governance
DEAPcoin, DEP, 425, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.01645058510832837, collectibles-nfts gaming metaverse play-to-earn bnb-chain
Nestree, EGG, 427, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.028598969091245086, 
ZB Token, ZB, 430, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.15311170207208058, marketplace centralized-exchange discount-token payments
Verasity, VRA, 431, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.01583551091135395, collectibles-nfts gaming entertainment payments staking video metaverse
CONUN, CON, 433, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.024326693012342, 
Covalent, CQT, 435, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.27461968984642404, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Carry, CRE, 436, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007941184112882888, retail loyalty
Wrapped NCG (Nine Chronicles Gold), WNCG, 438, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.578168477508119, skyvision-capital-portfolio
Efinity Token, EFI, 439, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.40754581459351014, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Uquid Coin, UQC, 440, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 6.916215010938717, asset-management commodities marketplace defi e-commerce payments token defi-2
Vectorspace AI, VXV, 441, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.715801785957323, ai-big-data ethereum-ecosystem
KeeperDAO, ROOK, 442, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 111.26394968777575, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Victoria VR, VR, 444, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.09434591158096838, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
EverRise, RISE, 445, 0xC17c30e98541188614dF99239cABD40280810cA3, 0.0010607606050055639, amm dex bnb-chain
ONUS, ONUS, 449, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6828877867451002, 
Deeper Network, DPR, 451, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.05239668167808066, hardware distributed-computing polkadot polkadot-ecosystem
Alpha Quark Token, AQT, 452, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.4941152338484214, bnb-chain
Wilder World, WILD, 453, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 0.7584181969458677, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
PEAKDEFI, PEAK, 460, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.046694441643311796, defi launchpad bnb-chain
Efforce, WOZX, 461, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.11838368117104324, energy
Syntropy, NOIA, 462, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.11155355727032246, iot scaling staking substrate governance web3
Sovryn, SOV, 464, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 2.9428662963512435, 
Moss Coin, MOC, 465, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.16818257619935, 
HI, HI, 469, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.12075206831687149, 
Cobak Token, CBK, 470, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 1.9945511479472993, 
TrustSwap, SWAP, 474, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.611303051874598, defi launchpad avalanche-ecosystem
Phantasma, SOUL, 475, 0x75858677e27C930FB622759FeafFeE2b754Af07F, 0.5652915935776514, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Boson Protocol, BOSON, 476, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.7440637580834538, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Morpheus.Network, MNW, 489, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.1943219843868, logistics payments
Sentinel Protocol, UPP, 491, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.12195204130211801, 
Vega Protocol, VEGA, 493, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 3.4403222679230674, pos defi derivatives coinbase-ventures-portfolio
DerivaDAO, DDX, 494, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.1399411422608186, decentralized-exchange defi derivatives
BioPassport Token, BIOT, 496, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.031533508378550595, 
XMON, XMON, 497, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 36924.50323556232, collectibles-nfts
DAD, DAD, 499, 0x5b322514ff727253292637d9054301600c2c81e8, 0.12040970053085763, 
Refereum, RFR, 501, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.010997952338957158, media content-creation gaming kenetic-capital-portfolio
Elitium, EUM, 504, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 1.961073870550259, 
NEST Protocol, NEST, 506, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.027121723806778762, defi oracles
Aleph.im, ALEPH, 513, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.2638944508294141, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Grid+, GRID, 514, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.349199789069844, energy
Presearch, PRE, 516, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.13278046523815873, platform crowdsourcing search-engine
BitMart Token, BMX, 517, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.2976907922352868, marketplace
Circuits of Value, COVAL, 519, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.02868442646433547, collectibles-nfts defi
DeRace, DERC, 521, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 0.9316529927650191, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
CUDOS, CUDOS, 524, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.017609551475019518, algorand-ecosystem exnetwork-capital-portfolio
Alethea Artificial Liquid Intelligence Token, ALI, 529, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.044211710165703584, media platform collectibles-nfts entertainment ethereum-ecosystem metaverse
GuildFi, GF, 531, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.1650900304413983, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Zelwin, ZLW, 532, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.6792112879256137, marketplace bnb-chain
Rai Reflex Index, RAI, 534, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0123396912190086, defi
TokenPocket, TPT, 536, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.013987233134398546, bnb-chain
Assemble Protocol, ASM, 539, 0x2565ae0385659badcada1031db704442e1b69982, 0.04326070538059309, 
Somnium Space Cubes, CUBE, 542, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 3.7978233153203482, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
BoringDAO, BOR, 544, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 326.2304692898683, defi polygon-ecosystem
Rarible, RARI, 546, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.05673803563234, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
RFOX, RFOX, 549, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.035325024057411135, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Tokenlon Network Token, LON, 555, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.0216195501782073, decentralized-exchange defi
NFTX, NFTX, 556, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 110.69282805256383, collectibles-nfts defi coinfund-portfolio
PolySwarm, NCT, 557, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.02898625528996933, cybersecurity smart-contracts dapp
Swarm, BZZ, 566, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 0.8930404232800467, 
Ribbon Finance, RBN, 568, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.767692772155522, derivatives coinbase-ventures-portfolio
XDEFI Wallet, XDEFI, 569, 0x72b886d09c117654ab7da13a14d603001de0b777, 0.7767937320933189, wallet animoca-brands-portfolio
FLETA, FLETA, 570, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.021559597418414952, bnb-chain
RAI Finance, SOFI, 574, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.21131479853005672, 
FirmaChain, FCT,FCT2, 576, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.12354499034526328, cosmos-ecosystem
mStable USD, MUSD, 578, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9991, defi stablecoin polygon-ecosystem usd-stablecoin
AllianceBlock, ALBT, 580, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.17122792330103695, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
WHALE, WHALE, 581, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 4.910785577574412, collectibles-nfts social-money
Kleros, PNK, 584, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.06294201083401395, prediction-markets polygon-ecosystem
Chrono.tech, TIME, 586, 0x485d17A6f1B8780392d53D64751824253011A260, 54.68038597376866, defi bnb-chain
SingularityDAO, SDAO, 587, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.9999244722238966, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
ZEON, ZEON, 590, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0012470867298157364, 
AMO Coin, AMO, 591, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.001985174430918932, 
MAP Protocol, MAP, 597, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.021056680313042163, cross-chain
MixMarvel, MIX, 599, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.007837232129849858, mvb
Civilization, CIV, 601, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.11987480305832111, 
HyperDAO, HDAO, 604, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.010463180225726792, 
DXdao, DXD, 605, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 719.389376542389, defi dao governance polygon-ecosystem arbitrum-ecosytem
AnimalGo, GOM2, 606, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03609818357985091, 
Bloomzed Loyalty Club Ticket, BLCT, 607, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9164452637471406, 
CoinLoan, CLT, 609, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 17.834812282574042, 
Metronome, MET, 610, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.4980661927821655, platform defi payments wallet
ONBUFF, ONIT, 615, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.12547476995015355, 
YIELD App, YLD, 617, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.2118401323161717, exnetwork-capital-portfolio trustswap-launchpad
Newscrypto, NWC, 619, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.22654827733163135, education ethereum-ecosystem stellar metaverse bnb-chain
Polkadex, PDEX, 621, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 4.500397739137997, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
Lattice Token, LTX, 623, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 1.141837427219862, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Valobit, VBIT, 625, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.027177965407875572, 
SOLVE, SOLVE, 626, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07496317972118727, health enterprise-solutions wallet
MEVerse, MEV, 632, 0xb3Cb8d5AEFF0F4d1f432f353309f47b885E404E3, 0.019854676841783735, 
Saito, SAITO, 634, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.029063193143639355, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
CargoX, CXO, 635, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.14903167744523624, logistics polygon-ecosystem
DeFine, DFA, 636, 0x62959c699a52ec647622c91e79ce73344e4099f5, 0.5485956315916392, collectibles-nfts entertainment
LATOKEN, LA, 639, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.07968916590989866, marketplace centralized-exchange payments
e-Money, NGM, 640, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 1.5238023621647483, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
BTU Protocol, BTU, 641, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3324054624203452, marketplace enterprise-solutions polygon-ecosystem
Revolution Populi, RVP, 642, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.025018084820577307, 
DxChain Token, DX, 644, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005975309294249212, ai-big-data payments
Unifty, NIF, 646, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 17.098238488649834, collectibles-nfts polygon-ecosystem
BTSE, BTSE, 647, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.744195859849611, centralized-exchange
Ultiledger, ULT, 648, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010350230765859171, services
Reserve, RSV, 651, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 1.0000067799214394, defi stablecoin coinbase-ventures-portfolio
Kryll, KRL, 652, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.7554040630550152, 
USDK, USDK, 653, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9990752638209366, medium-of-exchange stablecoin asset-backed-stablecoin usd-stablecoin
Cere Network, CERE, 654, 0x2da719db753dfa10a62e140f436e1d67f2ddb0d6, 0.017965193522621915, substrate binance-labs-portfolio polkastarter dao-maker arrington-xrp-capital-portfolio okex-blockdream-ventures-portfolio
DEXTools, DEXT, 655, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.2888387300900971, analytics
Aurox, URUS, 656, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 54.264670925414784, bnb-chain
