token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x1c4fa8d7af22f775c29e6f4ccfe617d1992df186, 532372.3174481706
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x9ecfbeacdf4dbbf05d786376d66112f2093ec471, 372096.6529553098
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x3688b712bb6659d64740d55c5b000711e484c4be, 372096.6529553098
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x61a6cbdf1f30fa8f38a380d9e0e5fc1336680656, 182327.35994810177
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 438228.09588140977
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xd6fc210686d22d0f2e9303700a9e44bc6527b105, 378667.18426708237
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 565375.4014826318
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xfb27a3f731181c977a088bf9075db5893dc2561d, 230765.21885427606
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x238edab57c91d1db2f05fe85295b5f32d355567c, 499351.3643282926
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x6a8b40fb25a90a09151453aa79d569a7279f1ff6, 150932.07276701
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x95861c41e7767dc737bca90b175ad51e5f7b9ada, 439704.42152234906
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 236809218.6864837
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x087e9c8ef2d97740340a471ff8bb49f5490f6cf6, 768229.1667207158
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 2097032.686693253
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f0c716b007c289c0011e470cc7f14de4fe9fc80, 8359622.410033733
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 370686.23836887523
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 772593.0127818203
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3728356.449170895
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 1523085.00987559
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 34036201.53349533
Radio Caca(0x12BB890508c125661E03b09EC06E404bc9289040), 0x9c3f61c860e392f348387fbad7261c39c5853433, 217772.9514286851
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x83b9e8a7fd1373022172ba571cd4e1f6463998c9, 523374.7146566781
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 264989.7971134307
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x939cac27d5944bafa6571fe7a3552effa72db1de, 496166.7952934956
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x3da0f45f1241607f2e9fc3be10a2cb76e74484f4, 560089.8168840471
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1d3db45f912c74de554409c1ad0d27dbcb26b726, 1166330.1134323808
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5d51d35e63bc2286d991e68e0d135d3babe9c01a, 188839.9892326859
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x3415ab256ebf0eaf86fbc3a0dcd274db404e11be, 1190410.7012471862
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 279803.85381719354
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x55ea685c41dfbadd95b0f5a9e887ba860c11e4e2, 171666.91275906618
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe0b2add5c2d094008d014369ab6bc5c42cf3acad, 234336.47268210675
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 193125.27685394947
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa6e18d9f772cbc9cf8c61093e4bf5d6c0c6a3cb0, 343346.06438098004
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x1bcd9f67f027fa32705f9b38bd120caf7a1d375d, 565300.1301352257
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x08999943e466d01da7a903f030251862f7c1828d, 182561.74463404823
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x8c0d2b62f133db265ec8554282ee60eca0fd5a9e, 1920402.2823544175
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3550880.161987427
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 509924.758606945
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x389b77dc2c7da87182a87eb0d71d08bc98db2331, 196857.22724816657
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xcc0bd8e425de49819c67987619bd55f9d9eef5ae, 930817.5532346987
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x28f8ca3b0eddd849c93986df0fd194252c4e4b03, 663458.0950775793
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x8b52decccc9d99a28f65100d659f0ab1ad880987, 229585.87492572344
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 402899.5054028276
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2308906.91731553
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xc6a7463a7ee700d035aff7bfd1ee198d680a4164, 252418.52830555793
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 3703594.45960382
HyperDAO(0x74faab6986560fd1140508e4266d8a7b87274ffd), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1263528.381952986
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 392180.3126902321
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 615253.0638616272
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0x39c16f24986ac244c7b307859370f837a2221fbf, 211149.86811334724
Bifrost (BFC)(0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c), 0x6374ea5d5103e04b057338cb1214f1e1360451c6, 178414.37874442543
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1024442.9871896751
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x13307b8854a95946b54a904100afd0767a7a577b, 347055.06507738464
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 705134.4752651572
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2220979.6774379355
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xba84436870c9a055430cfa412d8a9186802ffb92, 490493.06309199467
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xedf0db0410291586680e3ea934ed7d4dab1c8c54, 253650.56175283046
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x13307b8854a95946b54a904100afd0767a7a577b, 367007.72760687064
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 823015.1330411878
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1064662.766073822
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x71679859b212fd035ea84677e619e9620609c9dd, 1227218.1477206654
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x1c254b0d11ad2220c2c2f079b981a3dca3c299f4, 390928.7819227817
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x6dfa0f5c296962e27a55787746509dcd38314fe3, 226047.02292955184
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x15b7031491548963581ba5979a8792f012b6fc12, 236462.68419253977
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x90bf0aba1831bee5380a53cebaf443f8dce7330c, 208899.50008559006
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xaaedd6ed3c301d3985d5edd4f0e548d69d94dbe3, 175284.50618954972
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xae559b5835c4f79f6bddb64b04a7f651725a097d, 181560.46521344647
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x14f54ba7ca16bd333dc682eba09f7534ad4d8e76, 570050.6261867502
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1423499.3792950788
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 9713585.16136755
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2680622.9305782537
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 7818346.844829172
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0xbe72904c711c7243bbdc5f0c869ef3d911707778, 203313.63267770698
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 969577.1042812826
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0xd3396cb34cf1987b798ae014e0340ca5741c03e4, 252978.96672307898
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5551794.790995456
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xdba9184305207f843d7fe57a49a9079981ba4298, 332449.6487560031
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 84726894.47052462
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0x2ae6332e4a51b499632683279752effffa5f157f, 463546.5985390972
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3433735.8331246832
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1852598.1502217588
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0xcec87a49fec7aa9e2a4ab8db6c1c5056f3511249, 945054.6786900418
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 882353.3237935068
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5735986.807743657
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0xddf4077d84f01a70fd2b138ca84fc253c15f3de5, 357690.85713616555
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 7470336.702014161
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x15b7031491548963581ba5979a8792f012b6fc12, 1433417.2696725477
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 1445680.3244057514
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xe31178580771098eaa7f0f4d349a3573360ff098, 271437.96982303495
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x7bebf3d7eb8351edea30564d07f17cda22e65467, 258383.49084670687
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x0c8b59dd4e71aeda4a8f6825b51f68906d34b750, 1088040.1284697894
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x17df44483db7143116f5671a699e41b403067db6, 756471.968358245
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xfb0bf270e69f6967f9b5fd75c8535f1aa6e8165c, 432925.7236888891
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x416c482c9c6fd09a1898b38120c4c33157f1be3c, 179607.09998097963
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x5a7ed5b65f599cb77a3951ba9bbb8cc21358ca03, 1107167.7472332374
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xb6f1d510a8e18a9ba14cec92791c026f8f3b9072, 218774.52431809087
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 196002.74668770103
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 475726.6034808326
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113, 1260536.750297377
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x1b7a52a8902d07571d4eb862c0c9e6fa00f7459d, 257652.46828748647
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xa1a1facce122e522348fcfbeb424f30dc896283c, 194513.88391065717
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x9d269caf80970c7e854c99db8b0c20868825546b, 359806.7171615764
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x92e74e50edce4573d181c03ca889f72640cd3a94, 388994.60489643086
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 427183.14515776944
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f, 450466.252093849
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7775655.800598535
KIMCHI.finance(0x1e18821e69b9faa8e6e75dffe54e7e25754beda0), 0x2f5b960986589a3e61b90f8c9d9d78a5f5e1aa5c, 1259553.0968710415
KIMCHI.finance(0x1e18821e69b9faa8e6e75dffe54e7e25754beda0), 0x2516a796d8834af9d6156468648101db57f469f7, 341803.11235540675
KIMCHI.finance(0x1e18821e69b9faa8e6e75dffe54e7e25754beda0), 0x7193f1b40cc81e84f56f7504852005a1b3797a9f, 180114.90206858364
KIMCHI.finance(0x1e18821e69b9faa8e6e75dffe54e7e25754beda0), 0xbd7590f93ebedcf227cecab5eb6ea1027474f371, 177489.08137037558
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x34bec78b6d155e14060b3a38a8497d560f45d30e, 618539.4184907408
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 779272.1874731298
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1570045.4266391068
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1238282.2934371573
Cobak Token(0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD), 0xccdb0313237d3c1911de014b814095fbd11cfae4, 764673.8466583618
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x76f8f62d730e3583954f01072d1e581ee85b1843, 311815.34079371905
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x2c419966590863eeac3666cff65358e50de590a1, 207876.89386247934
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x0d11fa5fcbd27b93e58032e37fbe28322a33a3ed, 202102.53569963272
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xcb50bb8da47becfed8a5fb78f089f0a1b19b99b3, 252628.16962454087
Aurox(0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c), 0x18183aa98b1d2cd6131f09ae285cb0436712fb41, 288850.0059855732
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 152678.65500965086
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 10505017.8872747
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd7ac9bc807b634b57330e814d868beb28906f392, 267111.04638305504
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x52e72e4e210a2a5999e2fc3d14c134b8a1d55fe8, 239915.46620014714
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xdccc15d1153a6ade7e6aed44d34679b82c7845ca, 267103.9299395591
DEXTools(0xfb7b4564402e5500db5bb6d63ae671302777c75a), 0x96c195f6643a3d797cb90cb6ba0ae2776d51b5f3, 159983.73843699825
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x22eac1355400145592631a355ab0eb9d8da5ac3c, 198665.27352041125
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0xf35d807d448190a1847a935855b5de4993178a79, 1400750.6254748788
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x0edefa91e99da1eddd1372c1743a63b1595fc413, 453057.92990042147
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x78ba2f918d852b4a1c75fe006d743a53aa1e7d17, 158256.96591877152
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0xf3c9ea1658997558e5eb76ae49bed1a9832e1801, 195209.50332627463
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x89b76bdda22a59014e7c67a612ca80dad957e13d, 157627.84579538644
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2447525.9157678364
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 464335.8638374267
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0x13307b8854a95946b54a904100afd0767a7a577b, 478259.7835663812
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 6421051.244540249
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6117347.913199805
HAPI(0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54), 0x42c13dd176aa806aee89976a006303aa9e0fecc0, 280565.67954116565
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x86dfa7290191485f3a59da970ab7e2dd51fdf3dd, 174393.90189037056
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x9e0009699f590bd65c842cfa4127c17c1c935a6b, 224851.44143330966
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x9ad93861eba230760caa8bbca8b30d114c2f599e, 347023.7939533543
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0xbb2c437664743f677282dd7862646d660952916d, 1126879.5022056135
dHedge DAO(0xca1207647ff814039530d7d35df0e1dd2e91fa84), 0x357237d5dac570b9a7bfacebc15ac2119bcf33b7, 227721.35825064193
Geeq(0x6b9f031d718dded0d681c20cb754f97b3bb81b78), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 292099.61279314855
Geeq(0x6b9f031d718dded0d681c20cb754f97b3bb81b78), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 430468.8591525989
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 215080.3289372729
Bao Finance(0x374cb8c27130e2c9e04f44303f3c8351b9de61c1), 0xe49dfc28bf60d2e1f0eef3cb17398a9c4ea17d79, 205442.8390000894
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x390f56d797d2c08da8ba9dc4baea0116e5cb34d0, 402906.16336052853
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x2fd3708fb7b4da9912c32c4b477888220a721213, 226994.1014066818
UpBots(0x8564653879a18C560E7C0Ea0E084c516C62F5653), 0x7d4bf7054f5cfd1f15c4e7d680656f0faf840898, 243095.00171959487
CyberFi Token(0x63b4f3e3fa4e438698ce330e365e831f7ccd1ef4), 0x5e44d8e69cf23945fa2471711c7b4cc839a2ca34, 158844.2570572161
Tap(0x6368e1E18c4C419DDFC608A0BEd1ccb87b9250fc), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 3292070.947091023
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2315790.112083936
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2917574.087533527
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 13938177.56731297
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb688d24a1ea914b0f95d72b3d5ec347ef50e9cbd, 244739.07504322354
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xc43e07914ec83a163c016cb17114a2a5342a704e, 208175.40807171311
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0x04c3b59bf75d59c57b3afa4f89dfbe5d375d6b5c, 18771922.572999723
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1273210.0742210962
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 606993.7546208642
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xa079c0f7edd0572f5fe421715cb671a8ce0060e0, 181196.45188084696
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x77b0e77690a723b2594cf80cfdec987797d78499, 152329.3920879151
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xd4bf61ecf4d520ff8754018ec4bef0e2b8d289f4, 204997.9551220041
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x9953794f39786b540c3c6a49e27bba5bf3520598, 233384.33843805298
