token, holder, balanceInUSD
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xcd0f084f0713676d8d74217c34120a3489b885e6, 186567.1409524622
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xfa6ab4ea58c2eb97bae4433ee614cf3b7794e307, 152645.83188182086
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf0fcdc6fc328eef95acc6290ebeb7a61616ef421, 164402.87298687556
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf4f3333f4b1b296d59ab737159db1cc4ea07f6e9, 237487.41721276604
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xe336e4abe376a0aef6b9910e9e774ac0a1b78a2e, 159412.44851947585
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xed0eebb4d520a6b0eccc4df8e5214e7a6697c111, 17159950.273900226
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x25a27905be20ea0cde1fc49c84bb123187c6d6f4, 340871.2994937728
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x9a429a5091fb9e00ec7185fa96494765d98f6d3f, 152638.3244107176
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf589f1a1dc06f25171395737dd601c44401598da, 153646.46633898414
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xad843f60b52970173228821f47a44eccb1aa2a3c, 151635.1560842597
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x9d2b0251d366ce712e75048204c005fd63394f46, 288299.10902458394
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x044f0fb992da85df6c991048e34511c225c75224, 532405.7390397826
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0xf2cf7378e44be078732c215fad97af709379ca1d, 203530.6014301452
Lido stETH(0xae7ab96520de3a18e5e111b5eaab095312d7fe84), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 21082533.931473676
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 348692.2867911281
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x63e8388ac285b27949e9312aab422968e787475f, 361507.693373982
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x20e66b64cbef0451480d2a12ec96d3ed733fd9ff, 349225.9499134111
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xa10b0c91bf034bd03cf0b61e3a0f82c845639866, 290196.07715500175
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 381586.059990202
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x997b54d967e0452abf233eb12b6829db84f96c2a, 508027.0379895081
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x0e637c843b9fe528352749bb991f30771b2c9704, 416466.5665322835
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xed9376094ce37635827e0cfddc23bfbb6d788469, 443148.5322409047
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0xcc9557f04633d82fb6a1741dcec96986cd8689ae, 422634.9809158576
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x1bf531eb5a835a05d1a60405159219230a0b4491, 151125.5295702155
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x7e3474dfb1f9510ed314d11afa6c6f395b2ded61, 1322697.804482858
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 5893570.617109265
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 154718797.9388744
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x987c5f96524059f591244f930279346ffaf900b6, 305406.37766334845
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa68d091ed63189d7792f549c91d02e770794b91b, 223118.97266601017
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8319ef53245d8fffe01ae8fb4ad0a22016bdbb42, 153330.73942176776
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6555e1cc97d3cba6eaddebbcd7ca51d75771e0b8, 544537.1417032
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4efdfc72e914d02d6f179264a3c69ee21b4f626a, 166687.6727996006
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 941295.1879712048
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xea4d6015c775af28e2dff8d23a2959542a326c9d, 4501503.158768587
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x9098759263b04cba7de5c768da6d63cab24ce4f4, 268374.98185668024
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0xa325076ab0e701eec54d0072974d0fd26b31612c, 277021.05518906174
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 406933.24802851205
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2270755.369864164
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2193642.6061125477
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x77158dab6bacee69a66218fdd295c8fd3d78d79f, 200081.82086127618
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 183769.9808375101
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 5156319.588729119
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x1af233f1f2cbf6e74c63758cb533268cb78fee5e, 324903.0307603265
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xf07704777d6bc182bf2c67fbda48913169b84983, 270914.17789550987
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 371439.14983529603
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf07704777d6bc182bf2c67fbda48913169b84983, 424732.6935406789
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 928744.003068757
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1858680.7455470632
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xc2e7f4247ffc0601a491c36517258a79c5da8594, 833617.7519724399
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2045775.5967594895
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 109943513.22616985
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x6633a4a14209d40694db630c251d1e8036663c5c, 4362222.781609188
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2674899.6060080105
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8813224.759751374
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2825756.0347000165
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 878068.6350098974
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 3057522.026163929
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 935525.9859158611
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 9921600.095385335
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 358040.24970580894
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfc270414a3dd54bb649f83349fb783182eab8610, 835627.2780150007
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 369008.6396281817
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 7779813.023034301
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1590608.1136728646
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x563e051beac60543978fdda1267e5c1746030657, 233470.20021398293
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 4308490.643706769
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8703194.493273309
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x90c65efd30cdf57e72c9b394b6cf36707135ec7d, 174110.18683007927
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0xf4611d75e3199284fc90971cbdb70a5c43078380, 433445.8587193767
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x96a130727e3ad0900349fdf8cd28a97500b7260d, 189326.84853987186
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1711957.5782785637
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1412869.246036907
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 749006.9322094012
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x3dac271d1b36a434880c527a678b6487ac9c1f8c, 286954.31311077176
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xbb1d39ccce974e2e6f5f237402419edaad78eeec, 151855.46932734287
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xf2daebd70beb828ab7480bd12f289d42af48ebb2, 205932.2141830543
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x09b3ed5392df96c5691a5c3e793acb4dc47d089e, 166897.28186840273
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xfac01bf00180ff294915e840b4309b823b759f83, 192167.54692277734
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x2590db952d1f308919542164aae7c920a2497e02, 455172.02125820523
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 466138.4265517221
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4733759.970496452
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xfa2f61069d811fad0f6907db6d2f2ddd4787c4d3, 196890.27857701192
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xa4a5e40a9a2a4fa442cf5cbd431688f8b8798480, 160616.59513665503
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0xf07704777d6bc182bf2c67fbda48913169b84983, 151525.5600921467
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 894191.1770400779
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0x13307b8854a95946b54a904100afd0767a7a577b, 497519.7061637246
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0xadae2f3b0db76cb3eafe76a8bf99b93f099c140a, 495827.94653094024
BEPRO Network(0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 385783.4167885482
Everest(0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83), 0x3dad94e5287e477ecc379227b5c9f9139e564fd8, 538638.6591144642
EFFORCE(0x34950ff2b487d9e5282c5ab342d08a2f712eb79f), 0xd39e2c38d46ab62f3f54f89f21c67c5e43f868a3, 152242.08728652692
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0x3d4bc6b5442ff605a7b705b5b4ee150a3953d9e9, 2313241.45531728
EPIK Prime(0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1410481.259709288
suterusu(0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4), 0xc04852c3bff0b9439b61fd3e87c147f4bf52f41b, 6786032.386272668
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2331425.8571484312
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 214156.7555591246
Swash(0xa130e3a33a4d84b04c3918c4e5762223ae252f80), 0x915f09c81333830f156048cdd251ea0e11941f27, 184048.9847931182
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 676126.0212808463
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 180524.1162424763
DEXA COIN(0x725440512cb7b78bf56b334e50e31707418231cb), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 302489.79618508485
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x3d6ae917163d0440ae3f9ed6833242a54d24596f, 214067.94965209713
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xe1b5d565c75be754011e7d03b8a811540b4bde77, 249528.09248360322
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xe49d06527a553fba0db5228580fdabaed3712fc6, 256077.51499357048
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0xa9c0204b10bba10ffce488dce6ffff1cacdbbb10, 990901.7881218555
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x5cb68fe693a6038c9e6bd662443ed936fe2a86df, 180410.3352981229
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x641d3a70f6c102fec888627dcdfb8a5062e584a2, 197449.19701651644
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0xfef652b6bb83b14f4ee3c41b1a88f3243e25d1ce, 182823.33057084848
Coreto(0x9C2dc0c3CC2BADdE84B0025Cf4df1c5aF288D835), 0x28d2979ec37ae409070c31414c35b251b762b09a, 155530.04956644063
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x7f5de2476b3edb1ccdb45ae800f92604934f0370, 190688.33129542632
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xb7ecfb95ff657a7a136262bfe7ca6c70630484ad, 990067.0830063125
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x2cbca5ffc481144e421a9bb992251a80490105a5, 329413.3515803417
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4259777.449855357
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 315312.2521806882
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x5d38b4e4783e34e2301a2a36c39a03c45798c4dd, 168420.77926308016
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 347620.40690661443
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x82df255134a85cb688bca4b0029c8429187be01a, 412650.84512132383
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc6184dac486ccfe03556ff142a6e92261cf178b4, 162227.27631085066
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x073ab1c0cad3677cde9bdb0cdeedc2085c029579, 172366.96875803688
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 209808.28398474035
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 9918268.506442763
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x83a413ee59a8b7ee0de6ac5b33a0cefa3d978e83, 814369.8472658416
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xe78fcdc1d7b1b9a72645b747bca190acd11b0ea4, 283356.23310755857
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x8a4a90ce447bd8048af3aee4fc7375803f99abbc, 211380.42588761853
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1369617.9410428647
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 924550.9649745537
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x111710493c838522516b73178e10f20c1a46250a, 278235.2715423336
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 25900153.117892224
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x582cd2aeebfd1156d015a099c18317a301f21d5c, 350841.2632927432
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2e32935bfd5b2718f99bc8fdf8b37c16811f7d97, 226144.41808275157
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 432644.2641195941
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8129d4010a676a660502a4770d8a97f8d1788e5f, 907885.696024534
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x648ef3b1a8250a0656453258f5ccb813a01950f0, 197170.99869158972
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x26f2755277456917544ed13592a807f356075006, 334902.61065909325
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc20425c267c9ffa421d276125cbe6def9f96e294, 191088.05091138507
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd7e630afcf128feb8b9071a8412914478c00c22a, 239168.89088255065
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 684511.9199751724
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4dae4864681dea2c5b8cf9b29a9ef55b28e29fc0, 778547.1538139023
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54fc77a98acb26e98dba4ce18240d0474c16980b, 231982.02232041024
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xaa7f1ec5b693f86bb496b1337b2cc367afea07eb, 226530.40845184823
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa62f87610cb925760f5785d4bdf4b54eb66dcab3, 151882.81270120974
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe75faa669ba4c4ddf209e2fae22767a255742251, 170141.01480372524
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd681866512c6b4d8cf264414998d8079c72fc047, 1140143.5963323312
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7f1f3801f1969e4a526ecb5b6251b708029c11b1, 293345.13173663174
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb897000365ff909dcaae2ed135e7c212eb000fd4, 518294.12872739136
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 921556.1064737637
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5fe3661ad3af1a2aa85001364b988cf628c38811, 549892.7691290923
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 515920.03503087966
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4125533e8c48385320069793c463dc554c77a398, 1113205.686979387
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd5fc88c3547970d76cec63b482e571e85a32eb1a, 184783.27866726118
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x97f48785bc7735e4513c0e2f2a62578e5ace8431, 233206.95499926648
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4b15062d09a8885aa0f5254a305baee2dfc119f9, 752633.711092268
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x200c8695c4e6c50a5ecbf56e7419b42c807f79c1, 282959.8948418876
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54047782abc1c636a53bb017e7b7305413154e95, 1388255.6140887013
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x681ada67950d96dcc9f2951d32353663ed6e59c9, 2720479.49108501
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x96e0ff67e753da2006b57c650f4f7c26bc7e5480, 152166.9425462901
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2823ec6330dae17998143e62329cabda266664cc, 356887.25185362686
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa23cb68780be74b254a5f7210ec6cf1c76289953, 294113.84344456706
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 898975.6409246539
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba818e7f6b208f5a4f7cf282a9248d221144e4e5, 903038.7772173118
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x35245d13d0f18dff3ed63873ec8416ad2fb16bc6, 195809.2013434476
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec30dbfc670eaee44d681a4dd6bbf92b99dd8409, 221363.18654410142
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 607379.2055710957
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb82b04f420d4bc501512013133ac7f2aca64a064, 173072.9333073702
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 589941.9797303193
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x757ec42f7e9b8413a735caa9b3fb81f8eeffd1f0, 175417.5988227919
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 371093.3236130024
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8441f889a817c739e07ab58d65094098c534ad57, 308073.95813845715
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798, 838372.7113825551
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x494a95b3bc27f61d65eb6bdec8da6ec674bd69f7, 1589396.2859991994
