name, symbol, cmcRank, tokenAddress, usdPrice, tags
Sperax, SPA, 360, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.15371272761472984, alameda-research-portfolio arbitrum-ecosytem
Hoo Token, HOO, 362, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.3416635588886714, 
Neutrino Token, NSBT, 372, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 41.60718274209936, 
Shapeshift FOX Token, FOX, 376, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.33493805891313777, 
Ampleforth, AMPL, 379, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.2131843969334468, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Veritaseum, VERI, 380, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 46.545749031318, services
DeFi Pulse Index, DPI, 382, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 178.51147460063535, defi defi-index
Victoria VR, VR, 384, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.13638868070325896, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Freeway Token, FWT, 385, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.017929665891097964, trustswap-launchpad bnb-chain
Wilder World, WILD, 386, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.1345055246590798, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
dKargo, DKA, 387, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.09475894529291216, 
Cratos, CRTS, 388, 0x678e840c640f619e17848045d23072844224dd37, 0.0027542181629862128, 
HUNT, HUNT, 389, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8677035065152473, 
Decentral Games, DG, 391, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.19092945348488355, gaming metaverse dcg-portfolio
e-Radix, EXRD, 392, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.12734111457323535, ethereum-ecosystem
SpookySwap, BOO, 399, 0x55af5865807b196bd0197e0902746f31fbccfa58, 9.861915972598814, fantom-ecosystem
Unibright, UBT, 400, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.612548051334338, 
STAKE, STAKE, 404, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.673823505727853, defi exnetwork-capital-portfolio
LCX, LCX, 407, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.1162116961807388, 
Origin Dollar, OUSD, 409, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9987654005621026, defi stablecoin usd-stablecoin
Verasity, VRA, 414, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.019227448814515602, collectibles-nfts gaming entertainment payments staking video metaverse
Nestree, EGG, 420, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.03433452073997552, 
TrustSwap, SWAP, 423, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.86383590678067, defi launchpad avalanche-ecosystem
Phantasma, SOUL, 426, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 0.7835869111709293, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Deeper Network, DPR, 427, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.06600187898602443, hardware distributed-computing polkadot polkadot-ecosystem
ZB Token, ZB, 430, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.1731062516217531, marketplace centralized-exchange discount-token payments
Ankr Reward Bearing Staked ETH, aETHc, 431, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2707.2411713258643, eth-2-staking
Covalent, CQT, 435, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.30767985837826695, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Vectorspace AI, VXV, 436, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.9583455526474332, ai-big-data ethereum-ecosystem
Alethea Artificial Liquid Intelligence Token, ALI, 437, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.06990593658372787, media platform collectibles-nfts entertainment ethereum-ecosystem metaverse
KeeperDAO, ROOK, 438, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 125.78533011106758, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Carry, CRE, 439, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008837802745344828, retail loyalty
PlatonCoin, PLTC, 442, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.6901721419768183, 
Uquid Coin, UQC, 445, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.329931367427164, asset-management commodities marketplace defi e-commerce payments token defi-2
Moss Coin, MOC, 447, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.19928002056992, 
Efinity Token, EFI, 448, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.4287679716097165, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Syntropy, NOIA, 449, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.12978116659119365, iot scaling staking substrate governance web3
PEAKDEFI, PEAK, 450, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.0534938972778986, defi launchpad bnb-chain
Alpha Quark Token, AQT, 451, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.7797181691763133, bnb-chain
cVault.finance, CORE, 452, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7186.942349052077, defi dao governance
Sovryn, SOV, 454, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.42385816384846, 
Chimpion, BNANA, 457, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.2557123383405915, 
EverRise, RISE, 458, 0xC17c30e98541188614dF99239cABD40280810cA3, 0.0011105408560981801, amm dex bnb-chain
CONUN, CON, 460, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.024114489585900404, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 461, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.5781765151275794, skyvision-capital-portfolio
Efforce, WOZX, 462, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.13032508076901037, energy
PECULIUM (old), PCL, 464, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
Presearch, PRE, 467, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.16994643431671627, platform crowdsourcing search-engine
Cobak Token, CBK, 469, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.257610678618897, 
ONUS, ONUS, 470, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6753696634946638, 
HI, HI, 471, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.13135158787680223, 
Boson Protocol, BOSON, 478, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.8521000622869965, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
BioPassport Token, BIOT, 483, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03591652096550864, 
Sentinel Protocol, UPP, 484, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.13660259675069342, 
Morpheus.Network, MNW, 485, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.3306153829332612, logistics payments
Gemma Extending Tech, GXT, 487, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.7506525488151902, collectibles-nfts defi ethereum-ecosystem
Vega Protocol, VEGA, 489, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 3.998762426624093, pos defi derivatives coinbase-ventures-portfolio
Refereum, RFR, 490, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01245434712152817, media content-creation gaming kenetic-capital-portfolio
XMON, XMON, 491, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 41554.53388927251, collectibles-nfts
Swarm, BZZ, 492, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.2484123688926274, 
DAD, DAD, 496, 0x5b322514ff727253292637d9054301600c2c81e8, 0.13440508332063322, 
Circuits of Value, COVAL, 500, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.03343282876704721, collectibles-nfts defi
Elitium, EUM, 503, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.100502590077334, 
RFOX, RFOX, 504, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.044375635373407184, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Ribbon Finance, RBN, 508, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.0254792432053983, derivatives coinbase-ventures-portfolio
GuildFi, GF, 512, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.3595369241993658, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
DerivaDAO, DDX, 513, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.195915143093008, decentralized-exchange defi derivatives
Somnium Space Cubes, CUBE, 514, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 4.573367083808999, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
NEST Protocol, NEST, 516, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.028428229634372727, defi oracles
CUDOS, CUDOS, 517, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.019991044481914664, algorand-ecosystem exnetwork-capital-portfolio
SingularityDAO, SDAO, 520, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.4662391517747637, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
XDEFI Wallet, XDEFI, 525, 0x72b886d09c117654ab7da13a14d603001de0b777, 0.988099697033678, wallet animoca-brands-portfolio
Rai Reflex Index, RAI, 528, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.017061899333755, defi
Rarible, RARI, 532, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 7.462026678599303, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Aleph.im, ALEPH, 538, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.2605549204557389, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
DeRace, DERC, 539, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.0631375679142177, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
TokenPocket, TPT, 540, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.015030796391671127, bnb-chain
BitMart Token, BMX, 541, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.29977850600049794, marketplace
Assemble Protocol, ASM, 542, 0x2565ae0385659badcada1031db704442e1b69982, 0.046566539599619115, 
PolySwarm, NCT, 543, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.033047324318512136, cybersecurity smart-contracts dapp
Zelwin, ZLW, 546, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.6947340688950416, marketplace bnb-chain
BoringDAO, BOR, 557, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 337.06458251225575, defi polygon-ecosystem
Grid+, GRID, 562, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.2068364081613665, energy
FirmaChain, FCT,FCT2, 564, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.13981746068842107, cosmos-ecosystem
DeFine, DFA, 567, 0x62959c699a52ec647622c91e79ce73344e4099f5, 0.8159808496042501, collectibles-nfts entertainment
AllianceBlock, ALBT, 569, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.1947710141817504, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
MixMarvel, MIX, 570, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.009596441323495776, mvb
NFTX, NFTX, 577, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 108.12321822552553, collectibles-nfts defi coinfund-portfolio
WHALE, WHALE, 579, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.499206305279212, collectibles-nfts social-money
HyperDAO, HDAO, 580, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.013024215703686778, 
Tokenlon Network Token, LON, 582, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9840885104188037, decentralized-exchange defi
AMO Coin, AMO, 583, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0022861473939993927, 
Kleros, PNK, 584, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.0702754401944466, prediction-markets polygon-ecosystem
ZEON, ZEON, 586, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.001430348828484433, 
FLETA, FLETA, 589, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.021565390699136225, bnb-chain
Newscrypto, NWC, 590, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.2855953440653358, education ethereum-ecosystem stellar metaverse bnb-chain
mStable USD, MUSD, 594, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9995, defi stablecoin polygon-ecosystem usd-stablecoin
PARSIQ, PRQ, 595, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.26740721521199, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
MAP Protocol, MAP, 596, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.0233172278029311, cross-chain
Chrono.tech, TIME, 600, 0x485d17A6f1B8780392d53D64751824253011A260, 56.603036704309375, defi bnb-chain
ONBUFF, ONIT, 601, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.1459306492571968, 
Revolution Populi, RVP, 602, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.033342672271989476, 
Civilization, CIV, 603, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.1330067871482362, 
CoinLoan, CLT, 609, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 19.386654893737358, 
MEVerse, MEV, 610, 0xb3Cb8d5AEFF0F4d1f432f353309f47b885E404E3, 0.023618073039093534, 
DXdao, DXD, 618, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 752.6786668047422, defi dao governance polygon-ecosystem arbitrum-ecosytem
AnimalGo, GOM2, 619, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03836586911454029, 
Bloomzed Loyalty Club Ticket, BLCT, 622, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9621214188418286, 
InsurAce, INSUR, 624, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.8092073651246857, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Cere Network, CERE, 625, 0x2da719db753dfa10a62e140f436e1d67f2ddb0d6, 0.02289640461156297, substrate binance-labs-portfolio polkastarter dao-maker arrington-xrp-capital-portfolio okex-blockdream-ventures-portfolio
Impossible Finance Launchpad, IDIA, 628, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.7934280785991072, defi launchpad mvb moonriver-ecosystem bnb-chain
LATOKEN, LA, 630, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09354145518175731, marketplace centralized-exchange payments
YIELD App, YLD, 631, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.22516546271465257, exnetwork-capital-portfolio trustswap-launchpad
ICHI, ICHI, 634, 0x903bef1736cddf2a537176cf3c64579c3867a881, 7.488190925522733, yield-farming polkadot-ecosystem
MAPS, MAPS, 635, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.8040761787554193, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Metronome, MET, 637, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.44458634837779, platform defi payments wallet
SOLVE, SOLVE, 638, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07778128030236635, health enterprise-solutions wallet
yOUcash, YOUC, 639, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.004004957160374077, 
BTSE, BTSE, 641, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.654488367751552, centralized-exchange
Saito, SAITO, 642, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.031172397011082487, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Bitrue Coin, BTR, 643, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2516844252541454, marketplace centralized-exchange
Aurox, URUS, 646, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 62.840854338956284, bnb-chain
Crypterium, CRPT, 647, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.4014017082560539, services smart-contracts
Kryll, KRL, 651, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.8316930432970541, 
CargoX, CXO, 653, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.15191843367515107, logistics polygon-ecosystem
Lattice Token, LTX, 654, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 1.0999984945278583, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Valobit, VBIT, 656, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.026118913178021397, 
Unifty, NIF, 657, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 18.00428070756663, collectibles-nfts polygon-ecosystem
SHPING, SHPING, 660, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.01772806377838641, 
