name, symbol, cmcRank, tokenAddress, usdPrice, tags
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.14331106751314657, 
Lido stETH, STETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 2917.8885110868264, eth-2-staking
Frax, FRAX, 204, 0x853d955acef822db058eb8505911ed77f175b99e, 1.001205742082274, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem moonriver-ecosystem
Huobi BTC, HBTC, 208, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 43273.208528777504, heco-ecosystem
Chainbing, CBG, 209, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 43.80057807638845, 
yOUcash, YOUC, 210, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.14510187280987843, 
BitDAO, BIT, 216, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.2527724183391762, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
Liquity USD, LUSD, 217, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0078626570504148, defi stablecoin
The Transfer Token, TTT, 219, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.458411801304129, 
KOK, KOK, 220, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 6.30219458650728, 
NXM, NXM, 222, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 98.1142795299392, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
MetisDAO, METIS, 227, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 142.21336110096044, scaling rollups okex-blockdream-ventures-portfolio
Radio Caca, RACA, 228, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0017047482034279993, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb bnb-chain
Bitpanda Ecosystem Token, BEST, 232, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8391863009521893, marketplace centralized-exchange
UFO Gaming, UFO, 235, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000009586309930313374, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Rocket Pool, RPL, 236, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 23.375169359623836, defi
Tether Gold, XAUT, 243, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1906.0777947627034, 
MVL, MVL, 246, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008829800082325952, 
Aurora, AURORA, 249, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 8.823682653483063, okex-blockdream-ventures-portfolio injective-ecosystem
Orbs, ORBS, 252, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.06881409469641515, services enterprise-solutions
LUKSO, LYXe, 253, 0xA8b919680258d369114910511cc87595aec0be6D, 12.987360806864848, collectibles-nfts metaverse
MX TOKEN, MX, 256, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.9305784004444226, marketplace centralized-exchange discount-token
XSGD, XSGD, 260, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.739591664799805, stablecoin asset-backed-stablecoin zilliqa-ecosystem
OriginTrail, TRAC, 261, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.5141445416994334, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Bifrost (BFC), BFC, 263, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.16759270592680647, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Starlink, STARL, 265, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.0000182871762545533, metaverse
Humanscape, HUM, 268, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.24655326560267757, 
Orbit Chain, ORC, 272, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.2881313579435661, 
Origin Dollar, OUSD, 274, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9951552598827003, defi stablecoin
AVINOC, AVINOC, 276, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.4217909327581793, 
Dvision Network, DVI, 281, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.517634576851469, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb injective-ecosystem bnb-chain
DAO Maker, DAO, 282, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.2387377652717757, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
inSure DeFi, SURE, 283, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005790987027717794, collectibles-nfts defi dao insurance binance-smart-chain metaverse bnb-chain
HedgeTrade, HEDG, 286, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.4416245203921473, asset-management marketplace discount-token
Wilder World, WILD, 296, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.7930791127661492, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
ASD, ASD, 298, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.2243814355853553, centralized-exchange
Hxro, HXRO, 301, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.35236402006248685, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Phantasma, SOUL, 303, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.375711274925313, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
DeversiFi, DVF, 305, 0xdddddd4301a082e62e84e43f474f044423921918, 5.878169230087554, defi spartan-group okex-blockdream-ventures-portfolio
DEAPcoin, DEP, 311, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.033145788510001016, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn bnb-chain
Propy, PRO, 312, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.8645475520717172, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Decentral Games, DG, 315, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.3307012248000675, gaming metaverse dcg-portfolio
Sperax, SPA, 316, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.18614024605818327, alameda-research-portfolio
Dawn Protocol, DAWN, 318, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.8518489049324536, cosmos-ecosystem gaming
CRYPTO20, C20, 321, 0x26e75307fc0c021472feb8f727839531f112f317, 3.3134898725750355, services
Victoria VR, VR, 322, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.18448069409892126, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Qredo, QRDO, 325, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.7400962218357057, spartan-group
STASIS EURO, EURS, 328, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1223423021204644, marketplace stablecoin asset-backed-stablecoin wallet
Strike, STRK, 330, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 40.85097913161861, defi
Decentral Games [Old], DG, 331, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 361.64042279441685, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn bnb-chain
Unibright, UBT, 335, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.8110754392357045, 
Rakon, RKN, 339, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.4964196159294155, 
Sport and Leisure, SNL, 343, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.17492432152259355, marketplace
Deeper Network, DPR, 344, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.09471625708115773, hardware distributed-computing polkadot polkadot-ecosystem
Chrono.tech, TIME, 349, 0x485d17A6f1B8780392d53D64751824253011A260, 163.11433416918217, defi binance-smart-chain bnb-chain
e-Radix, EXRD, 351, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.1531633396840204, ethereum-ecosystem
Veritaseum, VERI, 353, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 51.75392128288839, services
Proton, XPR, 363, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.010901345586298117, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance bnb-chain
Verasity, VRA, 368, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.023191182398744008, collectibles-nfts gaming entertainment payments staking video metaverse
Hoo Token, HOO, 373, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.2363034512439977, 
PEAKDEFI, PEAK, 375, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.07774185437242942, defi binance-smart-chain bnb-chain
Wrapped NCG (Nine Chronicles Gold), WNCG, 377, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.8275257182850194, skyvision-capital-portfolio
DeFine, DFA, 382, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.697763972759778, collectibles-nfts entertainment
Maple, MPL, 384, 0x33349b282065b0284d756f0577fb39c158f935e6, 21.2879910029109, defi spartan-group
STAKE, STAKE, 385, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 11.184928812280601, defi exnetwork-capital-portfolio
DeFi Pulse Index, DPI, 386, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 166.73724226892014, defi defi-index
dKargo, DKA, 387, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.0915638779155002, 
HUNT, HUNT, 390, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8237602230097126, 
Covalent, CQT, 392, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3543166207797453, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Ampleforth, AMPL, 393, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0424813939417863, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Vectorspace AI, VXV, 397, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.220024357609421, ai-big-data ethereum-ecosystem
Bloomzed Loyalty Club Ticket, BLCT, 401, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.2728887002117055, 
Sovryn, SOV, 402, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 4.099817911255406, 
DeRace, DERC, 403, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.8392238232617106, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio bnb-chain
Presearch, PRE, 404, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2155753867240665, platform crowdsourcing search-engine
Uquid Coin, UQC, 407, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 8.455511158536286, asset-management defi payments
PECULIUM (old), PCL, 411, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03839130727361882, 
Somnium Space Cubes, CUBE, 412, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.541860186349999, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Circuits of Value, COVAL, 414, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.045405905097148924, collectibles-nfts defi
Shapeshift FOX Token, FOX, 415, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.3131912441006903, 
ICHI, ICHI, 417, 0x903bef1736cddf2a537176cf3c64579c3867a881, 18.947306849903, yield-farming polkadot-ecosystem
cVault.finance, CORE, 418, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7944.595044234712, defi dao governance
Syntropy, NOIA, 422, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.14737086843347014, iot scaling staking substrate governance web3
ankrETH, aEth, 426, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2634.1941302762793, eth-2-staking
Chimpion, BNANA, 427, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.427145834214385, 
Rai Reflex Index, RAI, 428, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0422064018663972, defi
Zelwin, ZLW, 432, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.0516990203342467, binance-smart-chain bnb-chain
1eco, 1ECO, 436, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.828591322710007, 
Elitium, EUM, 437, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.638641881461726, 
EverRise, RISE, 438, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0011465966558780304, amm binance-smart-chain dex bnb-chain
ZB Token, ZB, 439, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.1571991759407667, marketplace centralized-exchange discount-token payments
TitanSwap, TITAN, 442, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.3491073585006175, 
RFOX, RFOX, 444, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.05475343205673976, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse bnb-chain
GuildFi, GF, 446, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.6894657649727958, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
CUDOS, CUDOS, 450, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.02489902777185643, algorand-ecosystem exnetwork-capital-portfolio
Alpha Quark Token, AQT, 452, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.6917760444601178, binance-smart-chain bnb-chain
Aleph.im, ALEPH, 454, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.3602214073524684, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Cratos, CRTS, 458, 0x678e840c640f619e17848045d23072844224dd37, 0.0037936393732871765, 
HyperDAO, HDAO, 461, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01998571081440129, 
Vega Protocol, VEGA, 466, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 5.482450064284403, pos defi derivatives coinbase-ventures-portfolio
Moss Coin, MOC, 470, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.17908532536549998, 
ONUS, ONUS, 471, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6637850566420572, 
DAD, DAD, 474, 0x5b322514ff727253292637d9054301600c2c81e8, 0.14593482879507136, 
Carry, CRE, 473, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007434630597061339, retail loyalty
TrustSwap, SWAP, 475, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.6667742837768189, defi launchpad avalanche-ecosystem
Swarm, BZZ, 476, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.3087865443288014, 
LCX, LCX, 481, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.08516503276814255, 
Efinity Token, EFI, 480, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3789709900816887, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
AllianceBlock, ALBT, 484, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.27062804421078174, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
Ribbon Finance, RBN, 488, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.1940417308347806, derivatives coinbase-ventures-portfolio
Boson Protocol, BOSON, 489, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.8371762251874212, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
DerivaDAO, DDX, 490, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.310945348300734, decentralized-exchange defi derivatives
BoringDAO, BOR, 491, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 417.89309133344875, defi polygon-ecosystem
Cobak Token, CBK, 496, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.3864169170425265, 
KeeperDAO, ROOK, 501, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 91.54413093041272, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Sentinel Protocol, UPP, 502, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.12244397085978134, 
Grid+, GRID, 504, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.4240072045879228, energy
BioPassport Token, BIOT, 506, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.031784228653584316, 
Neutrino Token, NSBT, 512, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 21.589593662108214, 
Kleros, PNK, 514, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.08751440093160305, prediction-markets polygon-ecosystem
WHALE, WHALE, 515, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 6.982984443372729, collectibles-nfts social-money
PolySwarm, NCT, 516, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03460729590782458, cybersecurity smart-contracts dapp
BitMart Token, BMX, 517, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3076729143700883, marketplace
Assemble Protocol, ASM, 519, 0x2565ae0385659badcada1031db704442e1b69982, 0.049703494491871954, 
Morpheus.Network, MNW, 522, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.1166585865584568, logistics payments
GMT Token, GMT, 529, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.20093701400581107, binance-smart-chain bnb-chain
Cellframe, CELL, 534, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.7528507526258443, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
FLETA, FLETA, 537, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.032167129473779754, binance-smart-chain bnb-chain
Refereum, RFR, 540, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.00999486767661074, media content-creation gaming kenetic-capital-portfolio
TokenPocket, TPT, 542, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01431175785940237, binance-smart-chain bnb-chain
NEST Protocol, NEST, 543, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.02434866555190265, defi oracles
Tokenlon Network Token, LON, 549, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.0810120108793368, decentralized-exchange defi
Rarible, RARI, 554, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 7.139915033545833, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Lido DAO Token, LDO, 555, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.9255051069452849, defi paradigm-portfolio
MixMarvel, MIX, 556, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.010032004249298314, mvb
Freeway Token, FWT, 558, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.008610727648223095, binance-smart-chain trustswap-launchpad bnb-chain
CoinLoan, CLT, 562, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 23.03867237859349, 
Cyclub, CYCLUB, 564, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.033937953435896694, content-creation crowdfunding
Atari Token, ATRI, 568, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.029661265179161515, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem bnb-chain
XMON, XMON, 572, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 28618.167375175355, collectibles-nfts
Mirrored ProShares VIX, mVIXY, 576, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 19.050483665047576, 
mStable USD, MUSD, 580, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9999268432879614, defi stablecoin polygon-ecosystem
NFTX, NFTX, 582, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 102.70819441440284, collectibles-nfts defi coinfund-portfolio
Liquity, LQTY, 583, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.412376283224202, defi
LATOKEN, LA, 585, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.10618012573106848, marketplace centralized-exchange payments
Mirrored iShares Gold Trust, mIAU, 588, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 35.520267310108416, tokenized-stock
MAP Protocol, MAP, 589, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.022734353471594197, cross-chain
PARSIQ, PRQ, 591, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.26841867778798995, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
YIELD App, YLD, 600, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.25957038520437287, exnetwork-capital-portfolio trustswap-launchpad
CargoX, CXO, 601, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.18041215539008879, logistics polygon-ecosystem
Saito, SAITO, 604, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.034779894329760565, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Glitch, GLCH, 605, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.4663437156021034, trustswap-launchpad polygon-ecosystem
Strong, STRONG, 608, 0x990f341946a3fdb507ae7e52d17851b87168017c, 264.05686565878045, defi yield-farming
FirmaChain, FCT,FCT2, 611, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.10828097246440505, cosmos-ecosystem
MandoX, MANDOX, 612, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.955011688942803e-9, 
Valobit, VBIT, 613, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.030035256249494997, 
MAPS, MAPS, 615, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.8427247998996314, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Impossible Finance Launchpad, IDIA, 618, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.7934914206505654, defi binance-smart-chain launchpad mvb moonriver-ecosystem bnb-chain
SHPING, SHPING, 617, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.020577983312802833, 
Aurox, URUS, 624, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 66.93656470090427, binance-smart-chain bnb-chain
BOSAGORA, BOA, 626, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.11409852270654919, dao metaverse
CONUN, CON, 629, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.011902926974292998, 
BASIC, BASIC, 628, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.004994080093343825, 
Polkadex, PDEX, 631, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 5.728513071384162, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
ERC20, ERC20, 633, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03007729097489414, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain bnb-chain
StackOs, STACK, 634, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.09438871660666755, binance-smart-chain polygon-ecosystem web3 bnb-chain
Vivid Labs, VID, 635, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.20880332292006634, media collectibles-nfts content-creation video
Quiztok, QTCON, 637, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.008186737281608104, 
Offshift, XFT, 640, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 6.8293372034776665, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem bnb-chain
SOLVE, SOLVE, 641, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07600886198122186, health enterprise-solutions wallet
Bitrue Coin, BTR, 643, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2510975563125509, marketplace centralized-exchange
BTU Protocol, BTU, 645, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.36031579036716616, marketplace enterprise-solutions polygon-ecosystem
RAI Finance, SOFI, 646, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.18377094316399822, 
Hoge Finance, HOGE, 647, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00008007350419181437, gaming memes binance-smart-chain bnb-chain
Ultiledger, ULT, 650, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.011258312881277396, services
MileVerse, MVC, 651, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.01715140059346044, 
Invictus Hyperion Fund, IHF, 653, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.270008952965026, 
Aragon Court, ANJ, 654, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.2462242067796057, dao web3
Gods Unchained, GODS, 655, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.3352285820885192, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
